epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
636,262.8440246582031,0.04224632680416107,0.03939113765954971,0.0028551877476274967,260555.46875,1.7584248944852992e+17,1.7584248944852992e+17,3.1019305879453896e-06,40.99753189086914,0.37017449736595154,40.627357482910156
637,262.81414794921875,0.04210199788212776,0.03925655037164688,0.0028454482089728117,260533.359375,1.752679430834094e+17,1.752679430834094e+17,3.1506745017395588e-06,39.03908920288086,0.3699381947517395,38.669151306152344
638,262.79766845703125,0.0422280952334404,0.039374109357595444,0.002853980055078864,260511.203125,1.746109333462057e+17,1.746109333462057e+17,3.200029368599644e-06,39.41505432128906,0.3697001039981842,39.045352935791016
639,262.76953125,0.04211939498782158,0.03927277773618698,0.002846616553142667,260489.1875,1.73968955994538e+17,1.73968955994538e+17,3.252105670981109e-06,39.5632438659668,0.369446337223053,39.19379806518555
640,262.74755859375,0.042134735733270645,0.03928709402680397,0.0028476479928940535,260467.078125,1.733152276123484e+17,1.733152276123484e+17,3.309224439362879e-06,38.709659576416016,0.36917394399642944,38.340484619140625
641,262.7319030761719,0.04226818308234215,0.039411511272192,0.0028566746041178703,260444.921875,1.7230254304342835e+17,1.7230254304342835e+17,3.3826486287580337e-06,126.07759857177734,0.36890166997909546,125.70869445800781
642,262.7540283203125,0.043177057057619095,0.040258944034576416,0.0029181167483329773,260422.65625,1.7203177112521933e+17,1.7203177112521933e+17,3.423353064135881e-06,50.02729797363281,0.3687179386615753,49.6585807800293
643,262.76837158203125,0.04390116408467293,0.040934134274721146,0.002967029344290495,260400.90625,1.713563273883812e+17,1.713563273883812e+17,3.4762549603328807e-06,104.19556427001953,0.3684574067592621,103.82711029052734
644,262.697998046875,0.042962901294231415,0.040059275925159454,0.002903630258515477,260378.890625,1.702881346621276e+17,1.702881346621276e+17,3.5443445085547864e-06,68.34649658203125,0.3681435286998749,67.97835540771484
645,262.64056396484375,0.04227428883314133,0.039417192339897156,0.002857096027582884,260356.828125,1.6953088038823526e+17,1.6953088038823526e+17,3.603759751058533e-06,48.88045883178711,0.36789581179618835,48.5125617980957
646,262.6607971191406,0.04313141107559204,0.04021640121936798,0.0029150107875466347,260334.515625,1.6932494529632666e+17,1.6932494529632666e+17,3.674005711218342e-06,39.057918548583984,0.3677416145801544,38.69017791748047
647,262.62884521484375,0.042944882065057755,0.04004247486591339,0.0029024099931120872,260312.390625,1.6847165555369574e+17,1.6847165555369574e+17,3.744405375982751e-06,72.37165832519531,0.367469847202301,72.00418853759766
648,262.59417724609375,0.04270106554031372,0.039815131574869156,0.002885932568460703,260290.609375,1.6774290268277965e+17,1.6774290268277965e+17,3.807770781349973e-06,77.58660125732422,0.36718204617500305,77.21942138671875
649,262.5927429199219,0.043129876255989075,0.04021495580673218,0.002914921846240759,260268.34375,1.6743053830127616e+17,1.6743053830127616e+17,3.88815215046634e-06,49.58167266845703,0.3669847846031189,49.21468734741211
650,262.5340270996094,0.042409468442201614,0.03954322636127472,0.0028662432450801134,260246.203125,1.6694561931368858e+17,1.6694561931368858e+17,3.959876721637556e-06,39.34679412841797,0.36678510904312134,38.98000717163086
651,262.5364685058594,0.042903002351522446,0.04000343382358551,0.002899570157751441,260224.421875,1.6640758017058406e+17,1.6640758017058406e+17,4.031368007417768e-06,49.928123474121094,0.36651915311813354,49.56160354614258
652,262.5196228027344,0.043017271906137466,0.04010998457670212,0.002907284302636981,260202.421875,1.6577247476658995e+17,1.6577247476658995e+17,4.1170087570208125e-06,59.3823127746582,0.36622321605682373,59.016090393066406
653,262.4636535644531,0.04234854131937027,0.039486415684223175,0.0028621263336390257,260180.171875,1.654243247175762e+17,1.654243247175762e+17,4.193956556264311e-06,60.071205139160156,0.36605823040008545,59.70514678955078
654,262.45697021484375,0.04267212375998497,0.0397881343960762,0.002883986569941044,260158.046875,1.6482749606212403e+17,1.6482749606212403e+17,4.275666015018942e-06,47.4215087890625,0.3658389449119568,47.05567169189453
655,262.4331970214844,0.04265078157186508,0.03976826369762421,0.002882519504055381,260136.015625,1.6425324175477965e+17,1.6425324175477965e+17,4.367003384686541e-06,39.60734176635742,0.36557289958000183,39.24176788330078
656,262.4066162109375,0.04256515949964523,0.03968842700123787,0.0028767427429556847,260114.09375,1.637844031247483e+17,1.637844031247483e+17,4.448838353710016e-06,47.1524772644043,0.36530688405036926,46.78717041015625
657,262.3804016113281,0.042494598776102066,0.03962259367108345,0.0028719999827444553,260091.84375,1.6324856300489933e+17,1.6324856300489933e+17,4.537380391411716e-06,58.8282585144043,0.3650679290294647,58.463191986083984
658,262.3409118652344,0.042164746671915054,0.03931505233049393,0.0028496868908405304,260069.484375,1.627118295318528e+17,1.627118295318528e+17,4.62993602923234e-06,45.50938415527344,0.36483561992645264,45.14455032348633
659,262.3401184082031,0.04260622709989548,0.03972672298550606,0.0028795036487281322,260047.21875,1.6215228119252992e+17,1.6215228119252992e+17,4.722684025182389e-06,42.26333999633789,0.3645869195461273,41.89875411987305
660,262.29644775390625,0.042192596942186356,0.03934101760387421,0.0028515763115137815,260024.9375,1.6142148391718093e+17,1.6142148391718093e+17,4.8202186917478684e-06,45.122291564941406,0.36430075764656067,44.757991790771484
661,262.2886657714844,0.042496904730796814,0.03962475061416626,0.0028721552807837725,260002.734375,1.6061420186422477e+17,1.6061420186422477e+17,4.9133859647554345e-06,47.275699615478516,0.36400020122528076,46.91170120239258
662,262.2574768066406,0.042330916970968246,0.03947000205516815,0.002860916778445244,259980.171875,1.6024602008774246e+17,1.6024602008774246e+17,5.01535578223411e-06,48.219390869140625,0.3637869656085968,47.8556022644043
663,262.2341613769531,0.042328059673309326,0.03946734592318535,0.002860721666365862,259957.65625,1.5970725939013222e+17,1.5970725939013222e+17,5.117219643580029e-06,41.1654167175293,0.36356088519096375,40.801856994628906
664,262.216796875,0.04243970289826393,0.03957141935825348,0.0028682774864137173,259935.46875,1.5891860031537152e+17,1.5891860031537152e+17,5.217072612140328e-06,43.25868606567383,0.36326348781585693,42.895423889160156
665,262.2020568847656,0.04260309040546417,0.03972376883029938,0.0028793204110115767,259913.046875,1.5841521296841114e+17,1.5841521296841114e+17,5.327983217284782e-06,41.31190490722656,0.3630078434944153,40.94889831542969
666,262.1574401855469,0.0421672984957695,0.039317432790994644,0.0028498731553554535,259890.578125,1.5798083715596288e+17,1.5798083715596288e+17,5.434190370579017e-06,47.41288375854492,0.36282309889793396,47.0500602722168
667,262.1494140625,0.04246621951460838,0.039596159011125565,0.0028700593393296003,259868.296875,1.5732973729375846e+17,1.5732973729375846e+17,5.543536190089071e-06,44.472686767578125,0.36257144808769226,44.11011505126953
668,262.1260070800781,0.0424574539065361,0.03958798572421074,0.0028694698121398687,259845.9375,1.567889665514537e+17,1.567889665514537e+17,5.661505383613985e-06,39.702186584472656,0.3623145520687103,39.33987045288086
669,262.0952453613281,0.042299218475818634,0.03944043815135956,0.0028587873093783855,259823.625,1.5622173881060557e+17,1.5622173881060557e+17,5.771720225311583e-06,43.175689697265625,0.36207300424575806,42.81361770629883
670,262.0721740722656,0.04229683056473732,0.039438217878341675,0.0028586171101778746,259801.171875,1.556998831042724e+17,1.556998831042724e+17,5.889100066269748e-06,45.731441497802734,0.36184754967689514,45.36959457397461
671,262.0555114746094,0.04241977632045746,0.03955286368727684,0.0028669170569628477,259778.703125,1.553404974208123e+17,1.553404974208123e+17,6.009011940477649e-06,46.244964599609375,0.3616231381893158,45.88334274291992
672,262.0257263183594,0.042281992733478546,0.03942437842488289,0.002857619896531105,259756.421875,1.5474399518287462e+17,1.5474399518287462e+17,6.1253836065588985e-06,42.3214111328125,0.36135774850845337,41.960052490234375
673,262.0116882324219,0.04246426746249199,0.03959432616829872,0.0028699468821287155,259734.046875,1.539983201408123e+17,1.539983201408123e+17,6.251285412872676e-06,41.26190185546875,0.3610777258872986,40.90082550048828
674,261.9808044433594,0.042304955422878265,0.03944580256938934,0.002859156345948577,259711.5625,1.535827562851205e+17,1.535827562851205e+17,6.374832082656212e-06,40.59622573852539,0.3608306050300598,40.23539352416992
675,261.9556579589844,0.042262107133865356,0.039405837655067444,0.002856270410120487,259688.984375,1.53123521201963e+17,1.53123521201963e+17,6.49974936095532e-06,42.0696907043457,0.3606073558330536,41.709083557128906
676,261.9378356933594,0.0423678494989872,0.03950442001223564,0.0028634315822273493,259666.546875,1.52469191524352e+17,1.52469191524352e+17,6.630941697949311e-06,43.176002502441406,0.36033400893211365,42.815670013427734
677,261.9210510253906,0.042490918189287186,0.039619192481040955,0.002871729666367173,259644.140625,1.5192806000479437e+17,1.5192806000479437e+17,6.7616965679917485e-06,41.71986389160156,0.3600398302078247,41.359825134277344
678,261.8900146484375,0.04233244061470032,0.039471402764320374,0.00286103249527514,259621.4375,1.5150737654808576e+17,1.5150737654808576e+17,6.896566446812358e-06,41.784156799316406,0.3598403036594391,41.42431640625
679,261.8644714355469,0.042280565947294235,0.039423052221536636,0.0028575232718139887,259598.890625,1.5113246026288333e+17,1.5113246026288333e+17,7.0309738475771155e-06,42.4772834777832,0.35961049795150757,42.117671966552734
680,261.8406066894531,0.04226413741707802,0.03940773382782936,0.002856406383216381,259576.46875,1.5047854290213274e+17,1.5047854290213274e+17,7.171570359787438e-06,42.0214958190918,0.3593284487724304,41.662166595458984
681,261.82562255859375,0.04243120178580284,0.03956349566578865,0.0028677002992480993,259553.96875,1.4967007543820288e+17,1.4967007543820288e+17,7.314830327231903e-06,42.2108154296875,0.3590516448020935,41.85176467895508
682,261.8193054199219,0.04275637865066528,0.03986669331789017,0.002889687893912196,259531.21875,1.498437982753915e+17,1.498437982753915e+17,7.451665169355692e-06,42.53178405761719,0.358885794878006,42.17289733886719
683,261.81353759765625,0.04311071336269379,0.04019710421562195,0.002913611475378275,259508.828125,1.487119713136804e+17,1.487119713136804e+17,7.596676368848421e-06,43.8076286315918,0.3585772216320038,43.44905090332031
684,261.8407287597656,0.04409857466816902,0.041118185967206955,0.002980394521728158,259486.15625,1.49192973291094e+17,1.49192973291094e+17,7.742110938124824e-06,41.86320114135742,0.35841354727745056,41.50478744506836
685,261.77099609375,0.04315289855003357,0.04023641720414162,0.0029164806474000216,259464.203125,1.4869936128969933e+17,1.4869936128969933e+17,7.874908078520093e-06,42.791954040527344,0.358121782541275,42.433834075927734
686,261.7851257324219,0.04389047250151634,0.04092414304614067,0.0029663285240530968,259441.875,1.482412257181696e+17,1.482412257181696e+17,8.030372555367649e-06,44.698970794677734,0.35786375403404236,44.34110641479492
687,261.73956298828125,0.04343777894973755,0.04050206393003464,0.002935709897428751,259419.390625,1.4779066646895e+17,1.4779066646895e+17,8.182460078387521e-06,49.32109832763672,0.3575846254825592,48.9635124206543
688,261.7176818847656,0.04346510022878647,0.04052750766277313,0.002937597455456853,259396.390625,1.4760141303001907e+17,1.4760141303001907e+17,8.333346158906352e-06,43.75461959838867,0.3574703335762024,43.39714813232422
689,261.6958312988281,0.04348338767886162,0.04054456949234009,0.002938812365755439,259374.0625,1.4712139030514893e+17,1.4712139030514893e+17,8.48779109219322e-06,45.39582443237305,0.35723674297332764,45.03858947753906
690,261.646484375,0.042945485562086105,0.04004305228590965,0.0029024346731603146,259351.96875,1.467437939603538e+17,1.467437939603538e+17,8.652160431665834e-06,44.860530853271484,0.3569357991218567,44.50359344482422
691,261.6509094238281,0.04348691552877426,0.040547870099544525,0.0029390405397862196,259329.671875,1.4646731832557568e+17,1.4646731832557568e+17,8.812071428110357e-06,43.8152961730957,0.3566657602787018,43.4586296081543
692,261.6018981933594,0.04296765476465225,0.04006369784474373,0.002903970191255212,259306.84375,1.4621800406397747e+17,1.4621800406397747e+17,8.969665941549465e-06,45.00747299194336,0.35646018385887146,44.6510124206543
693,261.58148193359375,0.04302636533975601,0.04011842980980873,0.0029079276137053967,259283.734375,1.459073404895232e+17,1.459073404895232e+17,9.135762411460746e-06,52.04780197143555,0.35624730587005615,51.69155502319336
694,261.5657043457031,0.0431784987449646,0.040260303765535355,0.0029181959107518196,259260.921875,1.4528903699759104e+17,1.4528903699759104e+17,9.306541869591456e-06,55.7308235168457,0.35599496960639954,55.37482833862305
695,261.5161437988281,0.04265281558036804,0.039770133793354034,0.0028826771304011345,259238.46875,1.4457648474331546e+17,1.4457648474331546e+17,9.481555025558919e-06,46.06562423706055,0.35569220781326294,45.709930419921875
696,261.5212097167969,0.04321867227554321,0.040297746658325195,0.0029209202621132135,259215.921875,1.4384600529554637e+17,1.4384600529554637e+17,9.658351700636558e-06,48.522979736328125,0.35538187623023987,48.167598724365234
697,261.48028564453125,0.042867109179496765,0.03996995463967323,0.0028971568681299686,259192.84375,1.4359255068547482e+17,1.4359255068547482e+17,9.828460861172061e-06,47.363868713378906,0.35515934228897095,47.00870895385742
698,261.4541931152344,0.042815398424863815,0.039921730756759644,0.0028936718590557575,259169.734375,1.4318431404399002e+17,1.4318431404399002e+17,1.0001377631851938e-05,48.17332458496094,0.3549223244190216,47.81840133666992
699,261.4419860839844,0.0430402010679245,0.04013131558895111,0.002908875700086355,259146.9375,1.425555480117248e+17,1.425555480117248e+17,1.0178763659496326e-05,49.796268463134766,0.35463130474090576,49.4416389465332
700,261.4020080566406,0.04270750656723976,0.03982112929224968,0.0028863800689578056,259124.140625,1.4203580542930125e+17,1.4203580542930125e+17,1.036098456097534e-05,45.646732330322266,0.35433581471443176,45.292396545410156
701,261.3909606933594,0.04295381158590317,0.04005080461502075,0.0029030037112534046,259101.28125,1.4146567429056102e+17,1.4146567429056102e+17,1.0546890734985936e-05,48.26976013183594,0.35405483841896057,47.915706634521484
702,261.36651611328125,0.04293468967080116,0.04003295302391052,0.002901735482737422,259078.265625,1.4104905387291443e+17,1.4104905387291443e+17,1.0729469067882746e-05,46.939125061035156,0.35383090376853943,46.58529281616211
703,261.3385314941406,0.04284103587269783,0.03994562104344368,0.0028954201843589544,259055.25,1.4075686724776755e+17,1.4075686724776755e+17,1.0913779078691732e-05,46.23796844482422,0.353616327047348,45.88435363769531
704,261.3124084472656,0.04278809204697609,0.039896268397569656,0.0028918245807290077,259032.421875,1.4009998635958272e+17,1.4009998635958272e+17,1.1108197213616222e-05,45.0560188293457,0.3533366620540619,44.70268249511719
