epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
667,0.2748686373233795,0.003182572778314352,0.002966696862131357,0.00021587566880043596,90.62410736083984,1.6021692597927936e+16,1.6021692597927936e+16,0.010223966091871262,909.4216918945312,19.88846778869629,889.533203125
668,0.21481716632843018,0.0022394154220819473,0.0020872741006314754,0.0001521413796581328,86.81753540039062,1.57001992634368e+16,1.57001992634368e+16,0.01023124624043703,32.864585876464844,19.906757354736328,12.957829475402832
669,0.2901778221130371,0.00374825787730515,0.003496187273412943,0.00025207066209986806,83.34432220458984,1.563014297812992e+16,1.563014297812992e+16,0.010243142023682594,379.0465393066406,19.931941986083984,359.1145935058594
670,0.16907447576522827,0.0013401689939200878,0.0012496216222643852,9.054734982782975e-05,79.87699890136719,1.5368127424495616e+16,1.5368127424495616e+16,0.010249339044094086,682.08837890625,19.943750381469727,662.1446533203125
671,0.29104384779930115,0.0037430450320243835,0.0034890577662736177,0.0002539868582971394,76.38178253173828,1.522017761230848e+16,1.522017761230848e+16,0.010254031978547573,1228.9638671875,19.955219268798828,1209.0086669921875
672,0.1830640733242035,0.0014853494940325618,0.0013848569942638278,0.000100492405181285,73.30821228027344,1.4966551203545088e+16,1.4966551203545088e+16,0.01026115007698536,2052.184326171875,19.9777774810791,2032.2066650390625
673,0.23189900815486908,0.0027079449500888586,0.0025264951400458813,0.00018144976638723165,70.0770034790039,1.5079026733350912e+16,1.5079026733350912e+16,0.010279331356287003,1134.5728759765625,20.001998901367188,1114.5709228515625
674,0.2087857872247696,0.0025334765668958426,0.0023606745526194572,0.00017280189786106348,67.23242950439453,1.46288196714496e+16,1.46288196714496e+16,0.010273892432451248,25.071657180786133,20.00371551513672,5.067942142486572
675,0.22274452447891235,0.0028487422969192266,0.002656567608937621,0.00019217464432585984,64.2256851196289,1.4432014606270464e+16,1.4432014606270464e+16,0.01028906088322401,164.97042846679688,20.029287338256836,144.94114685058594
676,0.230140820145607,0.0030771028250455856,0.0028688604943454266,0.00020824212697334588,61.63478469848633,1.4320895212388352e+16,1.4320895212388352e+16,0.01029230747371912,32.99995040893555,20.0444393157959,12.955512046813965
677,0.258207768201828,0.003665579715743661,0.0034192127641290426,0.00024636671878397465,58.72211837768555,1.437295773220864e+16,1.437295773220864e+16,0.010311538353562355,183.37069702148438,20.066444396972656,163.30426025390625
678,0.30254626274108887,0.004626537207514048,0.004311692900955677,0.00031484419014304876,56.451454162597656,1.407156913963008e+16,1.407156913963008e+16,0.010298291221261024,69.63705444335938,20.067676544189453,49.56937789916992
679,0.3806017339229584,0.0061043789610266685,0.005693566054105759,0.0004108131106477231,53.64686584472656,1.3723427680550912e+16,1.3723427680550912e+16,0.010326158255338669,801.249267578125,20.097698211669922,781.1515502929688
680,0.48888352513313293,0.008424971252679825,0.007854013703763485,0.0005709579563699663,51.52595520019531,1.3890243136585728e+16,1.3890243136585728e+16,0.010315798223018646,221.8797607421875,20.104999542236328,201.77476501464844
681,0.6697099208831787,0.012086876668035984,0.011272449046373367,0.0008144291350618005,48.95893859863281,1.3865039194750976e+16,1.3865039194750976e+16,0.010343864560127258,254.21017456054688,20.129648208618164,234.0805206298828
682,0.9530083537101746,0.017753273248672485,0.01654963754117489,0.001203635474666953,47.263004302978516,1.3352012867436544e+16,1.3352012867436544e+16,0.010316470637917519,472.9639587402344,20.121856689453125,452.84210205078125
683,1.3381292819976807,0.02559509314596653,0.023869657889008522,0.001725438516587019,44.60791778564453,1.3475419089010688e+16,1.3475419089010688e+16,0.010367258451879025,29.137237548828125,20.167739868164062,8.969497680664062
684,1.9100751876831055,0.037060193717479706,0.03455089032649994,0.0025092996656894684,43.549522399902344,1.3254454832791552e+16,1.3254454832791552e+16,0.010322836227715015,26.14896583557129,20.146907806396484,6.0020575523376465
685,2.531715154647827,0.04935552179813385,0.04602551460266113,0.0033300071954727173,41.051937103271484,1.3554249992503296e+16,1.3554249992503296e+16,0.010385716333985329,933.2797241210938,20.19504737854004,913.0846557617188
686,3.0303094387054443,0.05876249074935913,0.05478452891111374,0.003977964632213116,40.550289154052734,1.2813754680999936e+16,1.2813754680999936e+16,0.01032239943742752,3882.07763671875,20.161876678466797,3861.915771484375
687,3.102431535720825,0.06025604158639908,0.056190360337495804,0.004065686836838722,38.38044738769531,1.3869267590053888e+16,1.3869267590053888e+16,0.010399654507637024,3737.9853515625,20.219648361206055,3717.765625
688,2.380540132522583,0.046244408935308456,0.043113961815834045,0.003130451077595353,38.21171188354492,1.2563328022872064e+16,1.2563328022872064e+16,0.010338838212192059,1754.4658203125,20.18846893310547,1734.27734375
689,1.204201102256775,0.02300386317074299,0.02145221456885338,0.0015516483690589666,36.77120590209961,1.284345008488448e+16,1.284345008488448e+16,0.010386000387370586,439.3223571777344,20.217161178588867,419.1051940917969
690,0.30977872014045715,0.005215798504650593,0.004862373694777489,0.0003534248098731041,36.108158111572266,1.2601792676233216e+16,1.2601792676233216e+16,0.010368850082159042,27.883329391479492,20.220317840576172,7.6630120277404785
691,0.310353547334671,0.004998981021344662,0.004659727681428194,0.00033925322350114584,35.418548583984375,1.2246968248041472e+16,1.2246968248041472e+16,0.010367165319621563,1273.897216796875,20.217281341552734,1253.679931640625
692,0.8081960678100586,0.01395502407103777,0.013015223667025566,0.0009398006950505078,34.11213302612305,1.3678303680397312e+16,1.3678303680397312e+16,0.010397795587778091,6265.43603515625,20.247047424316406,6245.18896484375
693,0.9711164236068726,0.016085997223854065,0.01499522291123867,0.0010907745454460382,33.75548553466797,1.2155006555783168e+16,1.2155006555783168e+16,0.010361283086240292,12090.611328125,20.226566314697266,12070.384765625
694,0.6458866596221924,0.009685270488262177,0.00903240591287613,0.0006528657977469265,32.61794662475586,1.3885358685028352e+16,1.3885358685028352e+16,0.010394137352705002,11511.98046875,20.249298095703125,11491.7314453125
695,0.36789408326148987,0.005332394503057003,0.00497296079993248,0.00035943303373642266,31.75737190246582,1.2054148912513024e+16,1.2054148912513024e+16,0.010395108722150326,5746.28466796875,20.26503562927246,5726.01953125
696,0.3697018623352051,0.006365068722516298,0.005932333413511515,0.0004327354545239359,31.264474868774414,1.2373802927259648e+16,1.2373802927259648e+16,0.010373793542385101,781.0144653320312,20.24407958984375,760.7703857421875
697,0.3836525082588196,0.006745147053152323,0.006291507743299007,0.00045363997924141586,30.044889450073242,1.2523337582379008e+16,1.2523337582379008e+16,0.010409772396087646,382.6907653808594,20.277814865112305,362.4129638671875
698,0.32588696479797363,0.00518766837194562,0.004836196545511484,0.0003514718555379659,29.424240112304688,1.1908476506734592e+16,1.1908476506734592e+16,0.010392892174422741,2517.081787109375,20.27644157409668,2496.805419921875
699,0.3882048726081848,0.006341928616166115,0.0059126801788806915,0.00042924759327434003,28.703454971313477,1.2578530059616256e+16,1.2578530059616256e+16,0.010394828394055367,2982.646728515625,20.271282196044922,2962.37548828125
700,0.43816620111465454,0.007680796552449465,0.007163291797041893,0.0005175058031454682,27.57926368713379,1.1912350567235584e+16,1.1912350567235584e+16,0.010418043471872807,1463.47509765625,20.30361557006836,1443.1715087890625
701,0.2566505968570709,0.004324725829064846,0.004030690062791109,0.0002940352715086192,27.13530731201172,1.1987657450061824e+16,1.1987657450061824e+16,0.010395464487373829,129.1332550048828,20.284475326538086,108.8487777709961
702,0.09974277764558792,0.001172869116999209,0.0010943496599793434,7.85193988122046e-05,26.159255981445312,1.2118129966579712e+16,1.2118129966579712e+16,0.010416418313980103,282.1929931640625,20.30718231201172,261.88580322265625
703,0.21414858102798462,0.0032598008401691914,0.003040265990421176,0.00021953498071525246,25.293560028076172,1.1680226912239616e+16,1.1680226912239616e+16,0.010422362014651299,1418.4736328125,20.319915771484375,1398.1536865234375
704,0.3530093729496002,0.005905845668166876,0.0055048782378435135,0.00040096809971146286,24.797138214111328,1.2165101876412416e+16,1.2165101876412416e+16,0.01040562428534031,2075.48486328125,20.303287506103516,2055.181640625
705,0.2553095519542694,0.0041218530386686325,0.003844611579552293,0.00027724134270101786,23.753087997436523,1.1557512180400128e+16,1.1557512180400128e+16,0.010433466173708439,1390.62890625,20.338850021362305,1370.2900390625
706,0.10738053172826767,0.0014122056309133768,0.0013168376171961427,9.536816651234403e-05,23.14603614807129,1.1786911752388608e+16,1.1786911752388608e+16,0.010426267981529236,183.72991943359375,20.333250045776367,163.39666748046875
707,0.12608711421489716,0.0018012634245678782,0.0016782900784164667,0.00012297338980715722,22.51702880859375,1.1698709230256128e+16,1.1698709230256128e+16,0.01042264699935913,180.8212890625,20.334083557128906,160.48719787597656
708,0.18854296207427979,0.002947945846244693,0.0027499329298734665,0.00019801262533292174,21.60480308532715,1.138162575343616e+16,1.138162575343616e+16,0.010443706065416336,815.9237060546875,20.359811782836914,795.5639038085938
709,0.1773652732372284,0.0027248747646808624,0.002540215151384473,0.00018465978791937232,21.08180809020996,1.1712549762367488e+16,1.1712549762367488e+16,0.0104326531291008,832.7179565429688,20.35162925720215,812.3663330078125
710,0.1549898087978363,0.0023738166783005,0.002213007304817438,0.00016080997011158615,20.348569869995117,1.1269486304821248e+16,1.1269486304821248e+16,0.010440787300467491,468.09271240234375,20.36672019958496,447.7259826660156
711,0.14321812987327576,0.002219985704869032,0.0020707836374640465,0.00014920208195690066,19.629907608032227,1.1426554332577792e+16,1.1426554332577792e+16,0.01045018620789051,116.23863220214844,20.375911712646484,95.86272430419922
712,0.10221108049154282,0.001433060271665454,0.001335305511020124,9.775468788575381e-05,19.095815658569336,1.1242869318746112e+16,1.1242869318746112e+16,0.010441998951137066,21.937898635864258,20.375701904296875,1.562196969985962
713,0.08586601167917252,0.0010958830825984478,0.001022173324599862,7.370968523900956e-05,18.369707107543945,1.1084023174529024e+16,1.1084023174529024e+16,0.010455532930791378,161.8128204345703,20.39263916015625,141.42018127441406
714,0.1273697316646576,0.0018994733691215515,0.0017715473659336567,0.00012792600318789482,17.776447296142578,1.1247132073787392e+16,1.1247132073787392e+16,0.010456896387040615,337.248046875,20.39541244506836,316.8526306152344
715,0.14698021113872528,0.002307125134393573,0.002150199608877301,0.00015692554006818682,17.22330665588379,1.0877587718930432e+16,1.0877587718930432e+16,0.010452778078615665,352.3056640625,20.400165557861328,331.9054870605469
716,0.10138236731290817,0.0014520927798002958,0.0013546502450481057,9.74425274762325e-05,16.565797805786133,1.0988071457652736e+16,1.0988071457652736e+16,0.010466320440173149,122.38526153564453,20.41320037841797,101.97206115722656
717,0.06482000648975372,0.0007537846104241908,0.0007029228145256639,5.086182864033617e-05,16.036569595336914,1.086525257285632e+16,1.086525257285632e+16,0.010464652441442013,22.894630432128906,20.418792724609375,2.4758379459381104
718,0.08142583817243576,0.0010582342511042953,0.00098598119802773,7.225303852465004e-05,15.512853622436523,1.0629873332649984e+16,1.0629873332649984e+16,0.01046399399638176,237.13961791992188,20.421552658081055,216.7180633544922
719,0.0993083268404007,0.0013641013065353036,0.001272547640837729,9.155351290246472e-05,14.932236671447754,1.0851316477722624e+16,1.0851316477722624e+16,0.01047495473176241,531.970947265625,20.434309005737305,511.53662109375
720,0.0934305489063263,0.001236799987964332,0.001153028104454279,8.377189078601077e-05,14.46652889251709,1.0453664783138816e+16,1.0453664783138816e+16,0.010472843423485756,667.0357055664062,20.440000534057617,646.595703125
721,0.08638273179531097,0.001129728858359158,0.001053085783496499,7.664301665499806e-05,13.970766067504883,1.0615968376029184e+16,1.0615968376029184e+16,0.01047523133456707,530.95556640625,20.443273544311523,510.5122985839844
722,0.08216485381126404,0.0010768722277134657,0.0010045338422060013,7.233850192278624e-05,13.481878280639648,1.0314631323058176e+16,1.0314631323058176e+16,0.010483253747224808,452.4735107421875,20.455432891845703,432.01806640625
723,0.072561115026474,0.0008810061262920499,0.0008210318628698587,5.9974325267830864e-05,13.05154800415039,1.0461237884223488e+16,1.0461237884223488e+16,0.010480103082954884,499.8022155761719,20.458261489868164,479.3439636230469
724,0.07960382848978043,0.0009647121769376099,0.0008997095283120871,6.500259769381955e-05,12.613731384277344,1.0115516639215616e+16,1.0115516639215616e+16,0.010487129911780357,863.8967895507812,20.465328216552734,843.4314575195312
725,0.1160295233130455,0.001523642335087061,0.0014207533095031977,0.00010288912017131224,12.165081024169922,1.0521597207117824e+16,1.0521597207117824e+16,0.01048969104886055,1716.072265625,20.47597885131836,1695.5963134765625
726,0.16321402788162231,0.002050574868917465,0.0019116440089419484,0.00013893078721594065,11.832420349121094,9977280969310208.0,9977280969310208.0,0.010489439591765404,3887.55859375,20.47332000732422,3867.085205078125
727,0.2340087890625,0.002437571994960308,0.0022730317432433367,0.00016454012074973434,11.366680145263672,1.1045729246117888e+16,1.1045729246117888e+16,0.010495631024241447,8971.77734375,20.49059295654297,8951.287109375
728,0.40007954835891724,0.003424578346312046,0.003193333512172103,0.00023124493600334972,11.099050521850586,1.0284459177803776e+16,1.0284459177803776e+16,0.010498606599867344,20746.7109375,20.487085342407227,20726.224609375
729,0.7786085605621338,0.006033750716596842,0.005625262390822172,0.000408488092944026,10.661161422729492,1.3788848622403584e+16,1.3788848622403584e+16,0.010495172813534737,45247.1015625,20.498943328857422,45226.6015625
730,1.547778844833374,0.011521277017891407,0.010743439197540283,0.0007778396247886121,10.487732887268066,1.3152495530409984e+16,1.3152495530409984e+16,0.010507487691938877,94807.484375,20.49738311767578,94786.984375
731,3.0606465339660645,0.022802067920565605,0.021260127425193787,0.0015419386327266693,10.012985229492188,2.818736355750707e+16,2.818736355750707e+16,0.010497230105102062,188234.296875,20.513427734375,188213.78125
