epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
3189,140.5657958984375,0.04690675809979439,0.0437331423163414,0.0031736199744045734,137690.4375,4.7993139668556186e+17,4.7993139668556186e+17,0.9784142971038818,5.007540702819824,2.448108434677124,2.5594322681427
3190,140.6110076904297,0.04913683608174324,0.045812975615262985,0.003323857206851244,137646.5625,4.795270512844472e+17,4.795270512844472e+17,0.9782854914665222,2.8055074214935303,2.4481427669525146,0.3573647439479828
3191,140.65560913085938,0.05057676509022713,0.047153498977422714,0.003423259826377034,137602.578125,4.781958863005942e+17,4.781958863005942e+17,0.9781683087348938,4.5993804931640625,2.4482789039611816,2.1511013507843018
3192,140.49307250976562,0.047512445598840714,0.04429828003048897,0.003214161843061447,137557.328125,4.7860394255345254e+17,4.7860394255345254e+17,0.9780396819114685,8.15186882019043,2.448263168334961,5.7036051750183105
3193,140.4104766845703,0.0472588874399662,0.04406128078699112,0.0031976066529750824,137511.4375,4.776233499801682e+17,4.776233499801682e+17,0.9779209494590759,5.845997333526611,2.448312759399414,3.3976845741271973
3194,140.37889099121094,0.048176221549510956,0.04491554945707321,0.003260670229792595,137465.71875,4.7711853670406554e+17,4.7711853670406554e+17,0.977795422077179,2.723402261734009,2.448371171951294,0.27503111958503723
3195,140.34259033203125,0.047649282962083817,0.04442569240927696,0.0032235884573310614,137418.6875,4.7744667220547994e+17,4.7744667220547994e+17,0.9776614308357239,6.398133277893066,2.4483463764190674,3.949787139892578
3196,140.3365936279297,0.04800698906183243,0.04475846141576767,0.003248528577387333,137370.921875,4.765886064592159e+17,4.765886064592159e+17,0.9775410294532776,8.873222351074219,2.448390483856201,6.424832344055176
3197,140.23216247558594,0.04773743823170662,0.04450685530900955,0.003230587812140584,137323.515625,4.767778942578852e+17,4.767778942578852e+17,0.9774087071418762,4.500256538391113,2.44836163520813,2.0518949031829834
3198,140.12425231933594,0.04683835804462433,0.04366924986243248,0.0031691149342805147,137274.53125,4.765396094723031e+17,4.765396094723031e+17,0.9772825241088867,3.1243340969085693,2.448340892791748,0.6759932637214661
3199,140.1492919921875,0.04757227003574371,0.044353190809488297,0.003219072939828038,137225.15625,4.761086352739533e+17,4.761086352739533e+17,0.9771561622619629,6.941275596618652,2.4483261108398438,4.492949485778809
3200,140.1246337890625,0.048137132078409195,0.04487980529665947,0.0032573288772255182,137175.796875,4.764197627048755e+17,4.764197627048755e+17,0.9770216345787048,6.554521083831787,2.448284149169922,4.106236934661865
3201,140.015625,0.047677699476480484,0.04445142671465874,0.0032262771856039762,137125.03125,4.758134164018954e+17,4.758134164018954e+17,0.9768959879875183,3.0903937816619873,2.448277473449707,0.642116367816925
3202,139.98367309570312,0.047953639179468155,0.04470900073647499,0.003244643332436681,137074.25,4.758052731439022e+17,4.758052731439022e+17,0.9767621755599976,3.595486640930176,2.448218584060669,1.1472681760787964
3203,139.95726013183594,0.04815070703625679,0.04489235579967499,0.0032583465799689293,137023.109375,4.755801137783767e+17,4.755801137783767e+17,0.9766351580619812,5.102557182312012,2.4481959342956543,2.6543612480163574
3204,139.87782287597656,0.047863174229860306,0.04462408646941185,0.0032390865962952375,136971.28125,4.7499778493251584e+17,4.7499778493251584e+17,0.976504385471344,3.8384342193603516,2.448164939880371,1.3902692794799805
3205,139.83668518066406,0.04830402508378029,0.04503583535552025,0.0032681901939213276,136919.28125,4.7498651493833114e+17,4.7498651493833114e+17,0.9763698577880859,2.7201952934265137,2.4481167793273926,0.27207842469215393
3206,139.80824279785156,0.04868237301707268,0.04538798704743385,0.0032943864353001118,136867.328125,4.743746023577354e+17,4.743746023577354e+17,0.9762431383132935,3.2406840324401855,2.448106050491333,0.7925779223442078
3207,139.75531005859375,0.04863865673542023,0.04534721001982689,0.0032914483454078436,136815.046875,4.7397912176911974e+17,4.7397912176911974e+17,0.9761061668395996,3.4352657794952393,2.4480652809143066,0.9872005581855774
3208,139.70924377441406,0.04887264221906662,0.04556598141789436,0.0033066654577851295,136762.609375,4.7378110659690496e+17,4.7378110659690496e+17,0.9759746789932251,2.9212703704833984,2.4480552673339844,0.4732150137424469
3209,139.64892578125,0.04874907433986664,0.04545004293322563,0.00329903163947165,136711.078125,4.7316404005555405e+17,4.7316404005555405e+17,0.9758408069610596,2.7226436138153076,2.448031425476074,0.2746122181415558
3210,139.59033203125,0.04858830198645592,0.045300282537937164,0.003288022708147764,136659.265625,4.729240029233152e+17,4.729240029233152e+17,0.9757026433944702,2.87117075920105,2.44803524017334,0.4231354296207428
3211,139.5687255859375,0.049174707382917404,0.04584744572639465,0.0033272632863372564,136608.0,4.726972286500864e+17,4.726972286500864e+17,0.9755650758743286,2.927588939666748,2.448050022125244,0.4795388877391815
3212,139.5310516357422,0.04944808408617973,0.04610174894332886,0.003346334910020232,136558.09375,4.7212864369957274e+17,4.7212864369957274e+17,0.9754273295402527,2.8433196544647217,2.448047161102295,0.3952724039554596
3213,139.47021484375,0.0492546483874321,0.045921698212623596,0.0033329525031149387,136508.125,4.720029557766226e+17,4.720029557766226e+17,0.9752887487411499,2.7339529991149902,2.4481005668640137,0.2858524024486542
3214,139.42803955078125,0.04939054325222969,0.04604855924844742,0.003341981442645192,136459.453125,4.7171093236023296e+17,4.7171093236023296e+17,0.9751453399658203,2.734865665435791,2.448124408721924,0.28674134612083435
3215,139.3823699951172,0.0494132936000824,0.04606931656599045,0.003343979362398386,136411.90625,4.7119715119241626e+17,4.7119715119241626e+17,0.9750101566314697,2.861426830291748,2.448193073272705,0.41323375701904297
3216,139.32809448242188,0.04924710467457771,0.04591476172208786,0.003332352265715599,136365.125,4.7118385397366784e+17,4.7118385397366784e+17,0.974864661693573,2.9422662258148193,2.4482619762420654,0.4940043091773987
3217,139.28433227539062,0.04931626841425896,0.0459790974855423,0.003337171860039234,136319.34375,4.706895547775058e+17,4.706895547775058e+17,0.9747220873832703,2.8470873832702637,2.4483654499053955,0.39872199296951294
3218,139.23910522460938,0.04933123663067818,0.0459928885102272,0.003338347189128399,136275.015625,4.703531729388831e+17,4.703531729388831e+17,0.9745823740959167,2.716531276702881,2.4484753608703613,0.2680560052394867
3219,139.19775390625,0.049356136471033096,0.046016350388526917,0.0033397835213690996,136231.578125,4.701627512688476e+17,4.701627512688476e+17,0.9744362831115723,2.8203208446502686,2.448593854904175,0.3717270791530609
3220,139.16200256347656,0.04947175458073616,0.04612395539879799,0.0033477982506155968,136188.890625,4.69553553107583e+17,4.69553553107583e+17,0.9742946624755859,2.9951188564300537,2.4487664699554443,0.5463523864746094
3221,139.1136016845703,0.04934626445174217,0.046007055789232254,0.0033392098266631365,136147.78125,4.6933849550513766e+17,4.6933849550513766e+17,0.9741494059562683,2.915280818939209,2.4489033222198486,0.4663775563240051
3222,139.06396484375,0.049209583550691605,0.04587956517934799,0.0033300251234322786,136107.140625,4.688806863511224e+17,4.688806863511224e+17,0.9740070104598999,2.7443277835845947,2.449105978012085,0.29522189497947693
3223,139.02235412597656,0.04917947202920914,0.04585155099630356,0.0033279238268733025,136067.46875,4.684242859463803e+17,4.684242859463803e+17,0.9738588929176331,2.748154401779175,2.4492945671081543,0.29885974526405334
3224,138.97630310058594,0.049013230949640274,0.04569650813937187,0.0033167253714054823,136028.71875,4.681310599391478e+17,4.681310599391478e+17,0.9737159013748169,2.877676248550415,2.449509382247925,0.42816686630249023
3225,138.9300537109375,0.04885447770357132,0.045548390597105026,0.0033060815185308456,135990.703125,4.676398187597005e+17,4.676398187597005e+17,0.9735695123672485,2.8997642993927,2.449727773666382,0.45003658533096313
3226,138.88589477539062,0.048756521195173264,0.045457225292921066,0.003299298230558634,135953.109375,4.67281240530092e+17,4.67281240530092e+17,0.9734215140342712,2.767503499984741,2.449971914291382,0.317531555891037
3227,138.83897399902344,0.04856855794787407,0.04528183862566948,0.0032867176923900843,135916.515625,4.6689799200833536e+17,4.6689799200833536e+17,0.9732760190963745,2.712676763534546,2.4502100944519043,0.2624666690826416
3228,138.796630859375,0.04843835532665253,0.04516041278839111,0.003277943469583988,135880.359375,4.664755390251008e+17,4.664755390251008e+17,0.9731285572052002,2.786060094833374,2.450464963912964,0.3355952203273773
3229,138.75633239746094,0.048347435891628265,0.04507582634687424,0.0032716109417378902,135844.453125,4.6613530889578086e+17,4.6613530889578086e+17,0.9729788303375244,2.8357796669006348,2.4507343769073486,0.3850453794002533
3230,138.71141052246094,0.04816611111164093,0.04490659758448601,0.0032595177181065083,135809.421875,4.657002802483036e+17,4.657002802483036e+17,0.9728319644927979,2.796247720718384,2.4509918689727783,0.3452558219432831
3231,138.66836547851562,0.04802541062235832,0.04477543756365776,0.003249977482482791,135774.515625,4.653787074569175e+17,4.653787074569175e+17,0.9726837277412415,2.719855785369873,2.4512743949890137,0.26858142018318176
3232,138.62789916992188,0.04791528359055519,0.04467284679412842,0.003242425387725234,135739.953125,4.649772139140874e+17,4.649772139140874e+17,0.9725320339202881,2.7195818424224854,2.451545476913452,0.26803645491600037
3233,138.58689880371094,0.04777643457055092,0.044543247669935226,0.003233186900615692,135705.796875,4.645891893886976e+17,4.645891893886976e+17,0.972385585308075,2.767505407333374,2.451841115951538,0.3156643509864807
3234,138.54898071289062,0.04769992455840111,0.04447202757000923,0.0032278893049806356,135672.015625,4.642728736372818e+17,4.642728736372818e+17,0.9722334742546082,2.768406629562378,2.452101945877075,0.31630465388298035
3235,138.51300048828125,0.047676920890808105,0.04445046931505203,0.003226445522159338,135638.015625,4.637911844651008e+17,4.637911844651008e+17,0.9720858335494995,2.735006809234619,2.4524247646331787,0.2825820744037628
3236,138.4813232421875,0.04771862179040909,0.04448952525854111,0.0032291023526340723,135604.828125,4.634631520429015e+17,4.634631520429015e+17,0.9719330668449402,2.709376573562622,2.4526727199554443,0.2567039132118225
3237,138.45933532714844,0.04795679450035095,0.044711414724588394,0.003245376981794834,135571.1875,4.630487048787067e+17,4.630487048787067e+17,0.9717870354652405,2.7252309322357178,2.4530081748962402,0.2722228467464447
3238,138.45755004882812,0.04858291149139404,0.045295413583517075,0.003287496045231819,135538.203125,4.626229533605888e+17,4.626229533605888e+17,0.9716300964355469,2.7587227821350098,2.4532470703125,0.30547571182250977
3239,138.47328186035156,0.04957433044910431,0.046219661831855774,0.003354661865159869,135504.609375,4.6231612089696256e+17,4.6231612089696256e+17,0.9714868068695068,2.7627954483032227,2.453608512878418,0.3091868460178375
3240,138.54562377929688,0.05168068781495094,0.048183873295784,0.0034968110267072916,135472.140625,4.619041819936686e+17,4.619041819936686e+17,0.9713279604911804,2.7538743019104004,2.45379376411438,0.30008062720298767
3241,138.6165008544922,0.053789716213941574,0.050150081515312195,0.003639638889580965,135438.140625,4.615752905780101e+17,4.615752905780101e+17,0.9711907505989075,2.730393171310425,2.4541966915130615,0.27619653940200806
3242,138.74276733398438,0.056964486837387085,0.05311070382595062,0.0038537855725735426,135405.984375,4.614135936492503e+17,4.614135936492503e+17,0.9710264205932617,2.7142460346221924,2.4543213844299316,0.2599245607852936
3243,138.6683807373047,0.05616782233119011,0.0523674413561821,0.0038003893569111824,135371.9375,4.6088624038477824e+17,4.6088624038477824e+17,0.9709044694900513,2.7144460678100586,2.454707384109497,0.25973865389823914
3244,138.47654724121094,0.05295880138874054,0.04937565326690674,0.003583150450140238,135339.46875,4.610704429421691e+17,4.610704429421691e+17,0.9707352519035339,2.805964946746826,2.454854726791382,0.3511102795600891
3245,138.19052124023438,0.04785733297467232,0.044618673622608185,0.003238657023757696,135305.84375,4.6023574181799526e+17,4.6023574181799526e+17,0.9706085324287415,3.1570096015930176,2.45517897605896,0.7018305063247681
3246,138.07537841796875,0.046141017228364944,0.04301867261528969,0.003122348338365555,135272.78125,4.6023897163340186e+17,4.6023897163340186e+17,0.9704503417015076,3.531043291091919,2.45544695854187,1.0755963325500488
3247,138.1419219970703,0.04812021553516388,0.044863808900117874,0.003256408963352442,135239.859375,4.596073365629829e+17,4.596073365629829e+17,0.9702841639518738,3.6436901092529297,2.455739736557007,1.1879504919052124
3248,138.1599884033203,0.04931415244936943,0.04597727954387665,0.0033368689473718405,135206.21875,4.5871408644463e+17,4.5871408644463e+17,0.9701413512229919,2.933960199356079,2.4561052322387695,0.47785496711730957
3249,138.04847717285156,0.04774920642375946,0.044518209993839264,0.003230999456718564,135173.359375,4.587057026684682e+17,4.587057026684682e+17,0.9699618816375732,2.8924858570098877,2.456383466720581,0.4361023008823395
3250,137.9244384765625,0.045591361820697784,0.04250563681125641,0.0030857266392558813,135139.625,4.5750276822820454e+17,4.5750276822820454e+17,0.9698100686073303,4.773446083068848,2.4567642211914062,2.3166816234588623
3251,137.8904571533203,0.04522723704576492,0.042166851460933685,0.0030603809282183647,135106.046875,4.571439838401659e+17,4.571439838401659e+17,0.9696457982063293,6.590073585510254,2.457070827484131,4.133002758026123
3252,137.89749145507812,0.04624485969543457,0.043115295469760895,0.003129564458504319,135072.703125,4.5657460861566976e+17,4.5657460861566976e+17,0.9694755673408508,5.596672058105469,2.457380771636963,3.139291286468506
3253,137.85850524902344,0.04664617404341698,0.0434894822537899,0.003156687831506133,135038.390625,4.557769129297183e+17,4.557769129297183e+17,0.9693251252174377,3.2033474445343018,2.4577324390411377,0.7456149458885193
3254,137.78631591796875,0.04590904340147972,0.04280249774456024,0.0031065463554114103,135004.890625,4.556001320758149e+17,4.556001320758149e+17,0.9691547155380249,3.0372235774993896,2.45796275138855,0.5792608261108398
3255,137.71527099609375,0.044752638787031174,0.04172385111451149,0.003028793493285775,134970.59375,4.549208056885412e+17,4.549208056885412e+17,0.9690061807632446,5.212406158447266,2.4582815170288086,2.754124879837036
3256,137.6732940673828,0.04433130472898483,0.04133139178156853,0.0029999190010130405,134936.21875,4.548126412321587e+17,4.548126412321587e+17,0.9688429236412048,6.568258285522461,2.4585251808166504,4.1097331047058105
3257,137.64019775390625,0.04454014077782631,0.0415257066488266,0.0030144229531288147,134902.0,4.543042545432658e+17,4.543042545432658e+17,0.9686845541000366,5.687788963317871,2.458779811859131,3.229008913040161
