epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
2527,10.464030265808105,0.020281203091144562,0.018901677802205086,0.0013795262202620506,78833.84375,1.3148899783789773e+17,1.3148899783789773e+17,0.3735126554965973,234.7750701904297,234.31539916992188,0.4596739411354065
2528,10.460548400878906,0.020348865538835526,0.018963417038321495,0.0013854452408850193,78789.90625,1.312501117568942e+17,1.312501117568942e+17,0.3731852173805237,234.85630798339844,234.47396850585938,0.3823464810848236
2529,10.457319259643555,0.02037525735795498,0.018987808376550674,0.0013874496798962355,78745.578125,1.3109725387082957e+17,1.3109725387082957e+17,0.37265893816947937,234.9788360595703,234.667724609375,0.3111109733581543
2530,10.455374717712402,0.02032287046313286,0.01893908716738224,0.0013837834121659398,78701.765625,1.3093625272677171e+17,1.3093625272677171e+17,0.3720792531967163,235.2648162841797,234.8800811767578,0.38474175333976746
2531,10.45297622680664,0.02021588571369648,0.018839415162801743,0.0013764699688181281,78659.0390625,1.3079911442101043e+17,1.3079911442101043e+17,0.37155452370643616,235.51943969726562,235.09059143066406,0.42884477972984314
2532,10.450066566467285,0.020181594416499138,0.018808670341968536,0.0013729243073612452,78616.1171875,1.3064142899170509e+17,1.3064142899170509e+17,0.3708590865135193,235.69058227539062,235.32269287109375,0.3678841292858124
2533,10.446855545043945,0.02009088546037674,0.018724119290709496,0.001366766751743853,78573.625,1.3054777293484851e+17,1.3054777293484851e+17,0.3702954053878784,235.84915161132812,235.53317260742188,0.3159836232662201
2534,10.444660186767578,0.020187711343169212,0.01881335861980915,0.0013743545860052109,78529.578125,1.3022817582841856e+17,1.3022817582841856e+17,0.3698498606681824,236.05357360839844,235.7198028564453,0.33376559615135193
2535,10.44241714477539,0.020184241235256195,0.018810585141181946,0.0013736572582274675,78486.5,1.2995135659625677e+17,1.2995135659625677e+17,0.36928364634513855,236.28948974609375,235.91754150390625,0.3719543516635895
2536,10.440099716186523,0.02020006813108921,0.018826063722372055,0.0013740039430558681,78442.140625,1.299136381934633e+17,1.299136381934633e+17,0.3687250018119812,236.4972381591797,236.1258087158203,0.37142351269721985
2537,10.436885833740234,0.02010643295943737,0.018738334998488426,0.0013680984266102314,78399.5625,1.2969883828905574e+17,1.2969883828905574e+17,0.3682095408439636,236.66989135742188,236.33847045898438,0.3314213752746582
2538,10.434157371520996,0.02008349448442459,0.018716465681791306,0.00136702717281878,78355.4765625,1.2961479436900762e+17,1.2961479436900762e+17,0.3677382469177246,236.85777282714844,236.5477294921875,0.31004762649536133
2539,10.432235717773438,0.020109551027417183,0.018740974366664886,0.00136857689358294,78312.8046875,1.2956636431777792e+17,1.2956636431777792e+17,0.36721327900886536,237.0841064453125,236.75343322753906,0.33066675066947937
2540,10.42974853515625,0.020121801644563675,0.0187518410384655,0.0013699601404368877,78268.359375,1.2925205861105664e+17,1.2925205861105664e+17,0.3667067885398865,237.3052215576172,236.9497528076172,0.35546594858169556
2541,10.427359580993652,0.020168548449873924,0.018794989213347435,0.0013735602842643857,78225.734375,1.2901375664560538e+17,1.2901375664560538e+17,0.3662251830101013,237.4929656982422,237.14337158203125,0.3495883643627167
2542,10.424482345581055,0.020132137462496758,0.01876216195523739,0.0013699745759367943,78181.5,1.2880663614272307e+17,1.2880663614272307e+17,0.3656138777732849,237.68650817871094,237.35914611816406,0.3273589313030243
2543,10.421821594238281,0.020112210884690285,0.018743889406323433,0.001368319964967668,78139.625,1.286010961878057e+17,1.286010961878057e+17,0.3650977611541748,237.86961364746094,237.5612030029297,0.3084128797054291
2544,10.419536590576172,0.020159384235739708,0.018787307664752007,0.0013720747083425522,78095.609375,1.2837422742529638e+17,1.2837422742529638e+17,0.3645966053009033,238.0804901123047,237.7603759765625,0.32011696696281433
2545,10.41723346710205,0.020125405862927437,0.018755586817860603,0.0013698204420506954,78053.796875,1.2819249017913344e+17,1.2819249017913344e+17,0.36400502920150757,238.30349731445312,237.9678497314453,0.33564385771751404
2546,10.414962768554688,0.02017027884721756,0.01879725232720375,0.0013730276841670275,78009.109375,1.280491843003351e+17,1.280491843003351e+17,0.36350247263908386,238.51510620117188,238.16883850097656,0.34626486897468567
2547,10.412361145019531,0.020156972110271454,0.018785109743475914,0.0013718627160415053,77967.2734375,1.2780236970970317e+17,1.2780236970970317e+17,0.36297956109046936,238.70472717285156,238.3740692138672,0.33065780997276306
2548,10.409786224365234,0.020170120522379875,0.018797656521201134,0.001372464350424707,77922.53125,1.2769010785452032e+17,1.2769010785452032e+17,0.36247217655181885,238.8992462158203,238.58102416992188,0.31822726130485535
2549,10.407212257385254,0.020135901868343353,0.018765414133667946,0.00137048598844558,77881.5,1.2747819416813568e+17,1.2747819416813568e+17,0.36194995045661926,239.0904541015625,238.7828369140625,0.3076099455356598
2550,10.404831886291504,0.020192187279462814,0.018817365169525146,0.0013748210621997714,77836.5703125,1.2726670138854605e+17,1.2726670138854605e+17,0.36143580079078674,239.29481506347656,238.98590087890625,0.30890804529190063
2551,10.402555465698242,0.020134080201387405,0.018763378262519836,0.0013706997269764543,77795.84375,1.2716933447994573e+17,1.2716933447994573e+17,0.3608831465244293,239.51312255859375,239.197265625,0.31585583090782166
2552,10.400227546691895,0.02014898881316185,0.0187773946672678,0.0013715950772166252,77750.1953125,1.2701751597596672e+17,1.2701751597596672e+17,0.3603110611438751,239.74459838867188,239.42068481445312,0.32391172647476196
2553,10.397985458374023,0.020090168341994286,0.0187224131077528,0.00136775360442698,77710.390625,1.2688645934389658e+17,1.2688645934389658e+17,0.35979679226875305,239.96096801757812,239.62811279296875,0.33284813165664673
2554,10.395526885986328,0.02012655884027481,0.018756872043013573,0.0013696865644305944,77664.5625,1.267063627752407e+17,1.267063627752407e+17,0.3592069447040558,240.173095703125,239.84182739257812,0.3312612473964691
2555,10.393167495727539,0.02007823996245861,0.018711529672145844,0.0013667105231434107,77625.90625,1.2654438237863936e+17,1.2654438237863936e+17,0.35871240496635437,240.36416625976562,240.03407287597656,0.3300897777080536
2556,10.39077377319336,0.02016383782029152,0.018790991976857185,0.0013728466583415866,77579.125,1.2632864617136128e+17,1.2632864617136128e+17,0.3581739068031311,240.57144165039062,240.24334716796875,0.32810017466545105
2557,10.388410568237305,0.020064283162355423,0.01869838498532772,0.001365895732305944,77540.859375,1.2626028747187814e+17,1.2626028747187814e+17,0.35764598846435547,240.77432250976562,240.44992065429688,0.32440850138664246
2558,10.38603401184082,0.02013910561800003,0.0187684278935194,0.0013706786558032036,77493.1953125,1.2610566005928755e+17,1.2610566005928755e+17,0.35707420110702515,240.9912567138672,240.67010498046875,0.32114896178245544
2559,10.383687973022461,0.02003551460802555,0.018671540543437004,0.001363973249681294,77455.7265625,1.2597437149898342e+17,1.2597437149898342e+17,0.3565622866153717,241.19638061523438,240.8716278076172,0.3247486650943756
2560,10.381352424621582,0.02012004517018795,0.018750449642539024,0.0013695944799110293,77408.0546875,1.258200962737111e+17,1.258200962737111e+17,0.3559785783290863,241.41270446777344,241.0894012451172,0.3233067989349365
2561,10.379069328308105,0.020029103383421898,0.018665442243218422,0.001363661140203476,77370.40625,1.2569475194814464e+17,1.2569475194814464e+17,0.35547733306884766,241.618896484375,241.2881317138672,0.3307650685310364
2562,10.376911163330078,0.020116182044148445,0.018746742978692055,0.001369439996778965,77323.28125,1.2550464810568909e+17,1.2550464810568909e+17,0.35491228103637695,241.84982299804688,241.50454711914062,0.3452725112438202
2563,10.374946594238281,0.020035479217767715,0.01867155358195305,0.0013639264507219195,77284.375,1.2544242261950464e+17,1.2544242261950464e+17,0.35439449548721313,242.0889129638672,241.7095184326172,0.37939462065696716
2564,10.373369216918945,0.020068269222974777,0.01870225928723812,0.0013660099357366562,77239.1171875,1.2524878831393178e+17,1.2524878831393178e+17,0.3537840247154236,242.3867950439453,241.93165588378906,0.45513176918029785
2565,10.372937202453613,0.020061662420630455,0.018695656210184097,0.0013660052791237831,77198.484375,1.2520765970710528e+17,1.2520765970710528e+17,0.3533424437046051,242.75733947753906,242.1263885498047,0.6309479475021362
2566,10.374488830566406,0.020105302333831787,0.018736962229013443,0.0013683387078344822,77155.734375,1.249590755899474e+17,1.249590755899474e+17,0.3526785969734192,243.34298706054688,242.35195922851562,0.9910306334495544
2567,10.382637023925781,0.02025575377047062,0.018876194953918457,0.001379558234475553,77112.9453125,1.2501070109684531e+17,1.2501070109684531e+17,0.3523687422275543,244.50535583496094,242.5294189453125,1.9759384393692017
2568,10.39913272857666,0.020367655903100967,0.018981745466589928,0.0013859078753739595,77072.21875,1.2457481345590886e+17,1.2457481345590886e+17,0.3515704572200775,246.5498504638672,242.7687530517578,3.7810921669006348
2569,10.448959350585938,0.021330147981643677,0.019877495244145393,0.0014526511076837778,77027.71875,1.2494107967697715e+17,1.2494107967697715e+17,0.35155248641967773,251.45956420898438,242.90744018554688,8.552120208740234
2570,10.486209869384766,0.02119402028620243,0.019752632826566696,0.0014413890894502401,76988.703125,1.2415448218651853e+17,1.2415448218651853e+17,0.35066449642181396,255.72149658203125,243.14743041992188,12.574071884155273
2571,10.542091369628906,0.02331310138106346,0.021725289523601532,0.001587811391800642,76943.7734375,1.2507897389698253e+17,1.2507897389698253e+17,0.35107848048210144,260.6069641113281,243.23561096191406,17.371362686157227
2572,10.438080787658691,0.02148742415010929,0.020024728029966354,0.0014626961201429367,76905.9921875,1.2419830803280691e+17,1.2419830803280691e+17,0.3505922853946686,251.58462524414062,243.393310546875,8.191313743591309
2573,10.357881546020508,0.021522855386137962,0.020058585330843925,0.0014642691239714622,76862.15625,1.250297106220974e+17,1.250297106220974e+17,0.3504064083099365,243.9022216796875,243.6017608642578,0.30046340823173523
2574,10.414653778076172,0.02231135033071041,0.0207921601831913,0.001519193290732801,76824.046875,1.25540820320256e+17,1.25540820320256e+17,0.3502424955368042,249.5152130126953,243.7877655029297,5.727447032928467
2575,10.418315887451172,0.0228545144200325,0.021297922357916832,0.0015565900830551982,76782.2421875,1.2437572454187008e+17,1.2437572454187008e+17,0.3500657379627228,250.14431762695312,243.85443115234375,6.289892196655273
2576,10.360673904418945,0.02312534675002098,0.021552929654717445,0.0015724184922873974,76743.4453125,1.250625757118464e+17,1.250625757118464e+17,0.349627286195755,244.56399536132812,244.05545043945312,0.5085451006889343
2577,10.382790565490723,0.023899391293525696,0.022270426154136658,0.0016289654886350036,76703.390625,1.2449361280421069e+17,1.2449361280421069e+17,0.349668949842453,246.84613037109375,244.1440887451172,2.702043294906616
2578,10.387988090515137,0.023481618613004684,0.021883899345993996,0.0015977139119058847,76664.3203125,1.2368343594329702e+17,1.2368343594329702e+17,0.3493005037307739,248.0464324951172,244.24212646484375,3.804302930831909
2579,10.354424476623535,0.023737885057926178,0.022125311195850372,0.0016125728143379092,76625.6484375,1.242449256078377e+17,1.242449256078377e+17,0.34869804978370667,244.8925018310547,244.48068237304688,0.4118119180202484
2580,10.37170696258545,0.025173215195536613,0.023458795621991158,0.0017144209705293179,76585.4921875,1.2370556361480602e+17,1.2370556361480602e+17,0.348627507686615,246.35865783691406,244.60366821289062,1.7549909353256226
2581,10.367253303527832,0.023986855521798134,0.022356713190674782,0.0016301462892442942,76547.4453125,1.2343805587174195e+17,1.2343805587174195e+17,0.34795311093330383,246.91375732421875,244.7685089111328,2.145253896713257
2582,10.34354305267334,0.023285401985049248,0.021702587604522705,0.0015828122850507498,76505.875,1.2361123754305126e+17,1.2361123754305126e+17,0.3474387228488922,245.29176330566406,244.98013305664062,0.31163153052330017
2583,10.358965873718262,0.025013919919729233,0.023310760036110878,0.0017031584866344929,76467.5859375,1.2308702819463987e+17,1.2308702819463987e+17,0.34723833203315735,246.40509033203125,245.12396240234375,1.281129002571106
2584,10.350685119628906,0.023802345618605614,0.022185757756233215,0.001616587513126433,76425.6875,1.2300169578440294e+17,1.2300169578440294e+17,0.3463697135448456,246.6103057861328,245.34376525878906,1.2665408849716187
2585,10.333569526672363,0.02274407632648945,0.02119770273566246,0.001546371029689908,76387.0859375,1.2279437771302502e+17,1.2279437771302502e+17,0.3458968997001648,245.83462524414062,245.54660034179688,0.2880290150642395
2586,10.34521770477295,0.023948265239596367,0.02231738530099392,0.001630879007279873,76345.6015625,1.2249144507970355e+17,1.2249144507970355e+17,0.34544944763183594,246.8424835205078,245.7620849609375,1.0803943872451782
2587,10.336770057678223,0.022840920835733414,0.02128828689455986,0.001552632893435657,76306.5390625,1.225734360053842e+17,1.225734360053842e+17,0.34439757466316223,246.93385314941406,246.0470733642578,0.8867727518081665
2588,10.32487678527832,0.022062741219997406,0.020561788231134415,0.0015009526396170259,76265.6953125,1.2227512475687322e+17,1.2227512475687322e+17,0.34385359287261963,246.57183837890625,246.2758026123047,0.29603537917137146
2589,10.332324981689453,0.022614404559135437,0.021074514836072922,0.0015398850664496422,76225.96875,1.2199502416969728e+17,1.2199502416969728e+17,0.34328213334083557,247.46615600585938,246.51043701171875,0.9557239413261414
2590,10.325783729553223,0.021895287558436394,0.020406613126397133,0.0014886758290231228,76185.828125,1.2199910438862848e+17,1.2199910438862848e+17,0.3421875238418579,247.57252502441406,246.79461669921875,0.7779104709625244
2591,10.316526412963867,0.021468810737133026,0.02000804990530014,0.0014607601333409548,76145.3671875,1.2168514227929088e+17,1.2168514227929088e+17,0.34160587191581726,247.29608154296875,247.01168823242188,0.284400075674057
2592,10.321115493774414,0.02185152657330036,0.020363418385386467,0.0014881080714985728,76105.328125,1.2141061655966515e+17,1.2141061655966515e+17,0.3410172164440155,247.991455078125,247.24134826660156,0.7501112818717957
2593,10.317085266113281,0.02118564024567604,0.019744616001844406,0.0014410237781703472,76063.890625,1.2157453828148429e+17,1.2157453828148429e+17,0.3398604989051819,248.31930541992188,247.55685424804688,0.7624582052230835
2594,10.309075355529785,0.020826157182455063,0.0194086953997612,0.0014174622483551502,76023.71875,1.21519657189376e+17,1.21519657189376e+17,0.3391881287097931,248.10531616210938,247.8079071044922,0.2974131405353546
