x,y,exact,predicted,abs_error
0.010020026937127113,-0.32665330171585083,0.5178062319755554,0.519333004951477,0.0015267729759216309
0.014028043486177921,-0.32665330171585083,0.5175598859786987,0.5190877914428711,0.0015279054641723633
0.01803606003522873,-0.32665330171585083,0.5172314643859863,0.5187594294548035,0.0015279650688171387
0.022044075652956963,-0.32665330171585083,0.5168210864067078,0.5183495283126831,0.0015284419059753418
0.026052091270685196,-0.32665330171585083,0.5163286924362183,0.5178571939468384,0.0015285015106201172
0.03006010875105858,-0.32665330171585083,0.5157545208930969,0.5172821283340454,0.0015276074409484863
0.03406812250614166,-0.32665330171585083,0.515098512172699,0.5166250467300415,0.0015265345573425293
0.038076139986515045,-0.32665330171585083,0.5143608450889587,0.5158860683441162,0.0015252232551574707
0.04208415746688843,-0.32665330171585083,0.5135416388511658,0.5150653123855591,0.0015236735343933105
0.04609217122197151,-0.32665330171585083,0.5126410126686096,0.5141621232032776,0.0015211105346679688
0.050100188702344894,-0.32665330171585083,0.5116591453552246,0.5131781101226807,0.0015189647674560547
0.05410820245742798,-0.32665330171585083,0.5105960965156555,0.5121123194694519,0.0015162229537963867
0.05811621993780136,-0.32665330171585083,0.5094521641731262,0.5109651684761047,0.0015130043029785156
0.062124237418174744,-0.32665330171585083,0.5082274079322815,0.5097368359565735,0.0015094280242919922
0.06613225489854813,-0.32665330171585083,0.5069221258163452,0.5084280967712402,0.0015059709548950195
0.07014027237892151,-0.32665330171585083,0.5055364370346069,0.5070383548736572,0.001501917839050293
0.0741482824087143,-0.32665330171585083,0.5040705800056458,0.5055680871009827,0.001497507095336914
0.07815629988908768,-0.32665330171585083,0.5025247931480408,0.5040176510810852,0.0014928579330444336
0.08216431736946106,-0.32665330171585083,0.5008993744850159,0.5023871660232544,0.0014877915382385254
0.08617233484983444,-0.32665330171585083,0.49919456243515015,0.5006771087646484,0.001482546329498291
0.09018035233020782,-0.32665330171585083,0.4974105656147003,0.4988872706890106,0.0014767050743103027
0.09418836236000061,-0.32665330171585083,0.49554771184921265,0.49701884388923645,0.0014711320400238037
0.09819637984037399,-0.32665330171585083,0.493606299161911,0.49507081508636475,0.0014645159244537354
0.10220439732074738,-0.32665330171585083,0.4915865957736969,0.4930448830127716,0.001458287239074707
0.10621241480112076,-0.32665330171585083,0.48948898911476135,0.4909403324127197,0.001451343297958374
0.11022043228149414,-0.32665330171585083,0.48731377720832825,0.4887579381465912,0.0014441609382629395
0.11422844231128693,-0.32665330171585083,0.48506128787994385,0.4864978790283203,0.0014365911483764648
0.11823645979166031,-0.32665330171585083,0.4827319085597992,0.48416081070899963,0.0014289021492004395
0.12224447727203369,-0.32665330171585083,0.48032596707344055,0.48174652457237244,0.0014205574989318848
0.12625248730182648,-0.32665330171585083,0.47784391045570374,0.4792560636997223,0.0014121532440185547
0.13026051223278046,-0.32665330171585083,0.475286066532135,0.4766896069049835,0.0014035403728485107
0.13426852226257324,-0.32665330171585083,0.4726528823375702,0.4740475118160248,0.0013946294784545898
0.13827654719352722,-0.32665330171585083,0.4699447453022003,0.47133007645606995,0.001385331153869629
0.14228455722332,-0.32665330171585083,0.4671621024608612,0.4685378074645996,0.0013757050037384033
0.1462925672531128,-0.32665330171585083,0.46430543065071106,0.46567147970199585,0.00136604905128479
0.15030059218406677,-0.32665330171585083,0.4613751173019409,0.46273088455200195,0.0013557672500610352
0.15430860221385956,-0.32665330171585083,0.458371639251709,0.4597172439098358,0.001345604658126831
0.15831662714481354,-0.32665330171585083,0.45529550313949585,0.4566306173801422,0.0013351142406463623
0.16232463717460632,-0.32665330171585083,0.4521471858024597,0.45347127318382263,0.001324087381362915
0.1663326621055603,-0.32665330171585083,0.4489271640777588,0.45024043321609497,0.0013132691383361816
0.1703406721353531,-0.32665330171585083,0.4456360340118408,0.44693827629089355,0.0013022422790527344
0.17434868216514587,-0.32665330171585083,0.44227421283721924,0.4435649812221527,0.0012907683849334717
0.17835670709609985,-0.32665330171585083,0.43884220719337463,0.4401220977306366,0.0012798905372619629
0.18236471712589264,-0.32665330171585083,0.4353407025337219,0.4366088807582855,0.0012681782245635986
0.18637274205684662,-0.32665330171585083,0.4317701458930969,0.43302637338638306,0.0012562274932861328
0.1903807520866394,-0.32665330171585083,0.428131103515625,0.42937591671943665,0.0012448132038116455
0.1943887621164322,-0.32665330171585083,0.42442426085472107,0.4256570339202881,0.0012327730655670166
0.19839678704738617,-0.32665330171585083,0.42065006494522095,0.42187103629112244,0.0012209713459014893
0.20240479707717896,-0.32665330171585083,0.41680923104286194,0.418018102645874,0.001208871603012085
0.20641282200813293,-0.32665330171585083,0.41290226578712463,0.4140990972518921,0.001196831464767456
0.21042083203792572,-0.32665330171585083,0.40892985463142395,0.4101141691207886,0.001184314489364624
0.2144288420677185,-0.32665330171585083,0.40489259362220764,0.40606462955474854,0.0011720359325408936
0.21843686699867249,-0.32665330171585083,0.40079113841056824,0.4019513726234436,0.0011602342128753662
0.22244487702846527,-0.32665330171585083,0.39662617444992065,0.3977740705013275,0.0011478960514068604
0.22645290195941925,-0.32665330171585083,0.39239829778671265,0.3935333788394928,0.0011350810527801514
0.23046091198921204,-0.32665330171585083,0.3881082236766815,0.38923099637031555,0.0011227726936340332
0.23446892201900482,-0.32665330171585083,0.3837566077709198,0.38486745953559875,0.001110851764678955
0.2384769469499588,-0.32665330171585083,0.3793441653251648,0.38044273853302,0.0010985732078552246
0.2424849569797516,-0.32665330171585083,0.37487155199050903,0.37595734000205994,0.0010857880115509033
0.24649298191070557,-0.32665330171585083,0.3703394830226898,0.371412992477417,0.0010735094547271729
0.25050100684165955,-0.32665330171585083,0.36574873328208923,0.36681005358695984,0.0010613203048706055
0.25450900197029114,-0.32665330171585083,0.36110004782676697,0.36214885115623474,0.0010488033294677734
0.2585170269012451,-0.32665330171585083,0.35639405250549316,0.3574305474758148,0.0010364949703216553
0.2625250518321991,-0.32665330171585083,0.3516315221786499,0.3526555001735687,0.0010239779949188232
0.2665330469608307,-0.32665330171585083,0.3468133211135864,0.34782516956329346,0.0010118484497070312
0.27054107189178467,-0.32665330171585083,0.3419400751590729,0.34293946623802185,0.0009993910789489746
0.27454909682273865,-0.32665330171585083,0.3370125889778137,0.3379996716976166,0.0009870827198028564
0.27855709195137024,-0.32665330171585083,0.3320317566394806,0.33300700783729553,0.0009752511978149414
0.2825651168823242,-0.32665330171585083,0.3269982635974884,0.327961266040802,0.0009630024433135986
0.2865731418132782,-0.32665330171585083,0.32191288471221924,0.32286375761032104,0.0009508728981018066
0.2905811667442322,-0.32665330171585083,0.31677648425102234,0.3177156150341034,0.0009391307830810547
0.29458916187286377,-0.32665330171585083,0.3115898668766022,0.31251734495162964,0.0009274780750274658
0.29859718680381775,-0.32665330171585083,0.3063538372516632,0.30726930499076843,0.0009154677391052246
0.30260521173477173,-0.32665330171585083,0.3010692596435547,0.3019731044769287,0.0009038448333740234
0.3066132068634033,-0.32665330171585083,0.2957369387149811,0.2966293394565582,0.0008924007415771484
0.3106212317943573,-0.32665330171585083,0.2903577387332916,0.2912392318248749,0.000881493091583252
0.3146292567253113,-0.32665330171585083,0.2849324643611908,0.2858024537563324,0.0008699893951416016
0.31863725185394287,-0.32665330171585083,0.2794620990753174,0.2803208529949188,0.0008587539196014404
0.32264527678489685,-0.32665330171585083,0.2739473283290863,0.2747953534126282,0.0008480250835418701
0.32665330171585083,-0.32665330171585083,0.26838916540145874,0.2692265212535858,0.0008373558521270752
0.3306613266468048,-0.32665330171585083,0.26278841495513916,0.26361504197120667,0.0008266270160675049
0.3346693217754364,-0.32665330171585083,0.25714609026908875,0.25796207785606384,0.0008159875869750977
0.3386773467063904,-0.32665330171585083,0.2514629065990448,0.2522686719894409,0.0008057653903961182
0.34268537163734436,-0.32665330171585083,0.2457398921251297,0.24653565883636475,0.0007957667112350464
0.34669336676597595,-0.32665330171585083,0.23997795581817627,0.240764319896698,0.0007863640785217285
0.35070139169692993,-0.32665330171585083,0.23417791724205017,0.23495447635650635,0.0007765591144561768
0.3547094166278839,-0.32665330171585083,0.228340744972229,0.22910785675048828,0.0007671117782592773
0.3587174415588379,-0.32665330171585083,0.22246740758419037,0.22322532534599304,0.0007579177618026733
0.3627254366874695,-0.32665330171585083,0.21655882894992828,0.21730735898017883,0.0007485300302505493
0.36673346161842346,-0.32665330171585083,0.2106158584356308,0.21135586500167847,0.0007400065660476685
0.37074148654937744,-0.32665330171585083,0.2046394795179367,0.20537102222442627,0.000731542706489563
0.37474948167800903,-0.32665330171585083,0.1986307054758072,0.19935345649719238,0.0007227510213851929
0.378757506608963,-0.32665330171585083,0.1925904005765915,0.19330495595932007,0.0007145553827285767
0.382765531539917,-0.32665330171585083,0.1865195631980896,0.18722635507583618,0.000706791877746582
0.3867735266685486,-0.32665330171585083,0.1804192066192627,0.18111813068389893,0.0006989240646362305
0.39078155159950256,-0.32665330171585083,0.17429019510746002,0.17498153448104858,0.000691339373588562
0.39478957653045654,-0.32665330171585083,0.16813352704048157,0.16881754994392395,0.0006840229034423828
0.3987976014614105,-0.32665330171585083,0.1619502753019333,0.1626271903514862,0.0006769150495529175
0.4028055965900421,-0.32665330171585083,0.15574128925800323,0.15641146898269653,0.0006701797246932983
0.4068136215209961,-0.32665330171585083,0.14950768649578094,0.15017113089561462,0.0006634443998336792
0.4108216464519501,-0.32665330171585083,0.14325030148029327,0.14390712976455688,0.0006568282842636108
0.41482964158058167,-0.32665330171585083,0.13697025179862976,0.137620747089386,0.0006504952907562256
0.41883766651153564,-0.32665330171585083,0.13066844642162323,0.1313127875328064,0.0006443411111831665
0.4228456914424896,-0.32665330171585083,0.12434591352939606,0.12498444318771362,0.0006385296583175659
0.4268536865711212,-0.32665330171585083,0.1180037334561348,0.11863628029823303,0.0006325468420982361
0.4308617115020752,-0.32665330171585083,0.11164278537034988,0.11226990818977356,0.0006271228194236755
0.4348697364330292,-0.32665330171585083,0.10526413470506668,0.1058858335018158,0.000621698796749115
0.43887776136398315,-0.32665330171585083,0.09886879473924637,0.099485844373703,0.0006170496344566345
0.44288575649261475,-0.32665330171585083,0.0924578383564949,0.0930701196193695,0.0006122812628746033
0.4468937814235687,-0.32665330171585083,0.08603222668170929,0.0866398811340332,0.0006076544523239136
0.4509018063545227,-0.32665330171585083,0.07959290593862534,0.0801960825920105,0.0006031766533851624
0.4549098014831543,-0.32665330171585083,0.07314103096723557,0.0737396776676178,0.0005986467003822327
0.4589178264141083,-0.32665330171585083,0.0666775032877922,0.06727248430252075,0.0005949810147285461
0.46292585134506226,-0.32665330171585083,0.06020340695977211,0.06079500913619995,0.0005916021764278412
0.46693384647369385,-0.32665330171585083,0.05371981859207153,0.05430811643600464,0.0005882978439331055
0.4709418714046478,-0.32665330171585083,0.047227658331394196,0.047812432050704956,0.0005847737193107605
0.4749498963356018,-0.32665330171585083,0.04072801023721695,0.041310131549835205,0.0005821213126182556
0.4789579212665558,-0.32665330171585083,0.03422189876437187,0.0348014235496521,0.0005795247852802277
0.4829659163951874,-0.32665330171585083,0.027710428461432457,0.02828747034072876,0.0005770418792963028
0.48697394132614136,-0.32665330171585083,0.021194500848650932,0.021769672632217407,0.0005751717835664749
0.49098196625709534,-0.32665330171585083,0.014675275422632694,0.015248507261276245,0.0005732318386435509
0.49498996138572693,-0.32665330171585083,0.008153722621500492,0.008725881576538086,0.0005721589550375938
0.4989979863166809,-0.32665330171585083,0.0016308157937601209,0.002202153205871582,0.0005713374121114612
0.5030059814453125,-0.32665330171585083,-0.004892287775874138,-0.004321962594985962,0.000570325180888176
0.5070140361785889,-0.32665330171585083,-0.011414739303290844,-0.01084446907043457,0.0005702702328562737
0.5110220313072205,-0.32665330171585083,-0.017935259267687798,-0.0173652321100235,0.000570027157664299
0.515030026435852,-0.32665330171585083,-0.0244529340416193,-0.023882150650024414,0.0005707833915948868
0.5190380811691284,-0.32665330171585083,-0.030966855585575104,-0.03039555251598358,0.0005713030695915222
0.52304607629776,-0.32665330171585083,-0.037475742399692535,-0.03690268099308014,0.0005730614066123962
0.5270541310310364,-0.32665330171585083,-0.04397875443100929,-0.04340401291847229,0.0005747415125370026
0.531062126159668,-0.32665330171585083,-0.05047478526830673,-0.04989813268184662,0.0005766525864601135
0.5350701212882996,-0.32665330171585083,-0.0569627583026886,-0.05638383328914642,0.0005789250135421753
0.5390781760215759,-0.32665330171585083,-0.06344176083803177,-0.06285974383354187,0.0005820170044898987
0.5430861711502075,-0.32665330171585083,-0.06991063803434372,-0.069324791431427,0.0005858466029167175
0.5470941662788391,-0.32665330171585083,-0.07636844366788864,-0.07577879726886749,0.0005896463990211487
0.5511022210121155,-0.32665330171585083,-0.08281425386667252,-0.08221973478794098,0.0005945190787315369
0.5551102161407471,-0.32665330171585083,-0.08924681693315506,-0.08864732086658478,0.000599496066570282
0.5591182112693787,-0.32665330171585083,-0.09566522389650345,-0.09506082534790039,0.0006043985486030579
0.563126266002655,-0.32665330171585083,-0.10206859558820724,-0.10145729780197144,0.0006112977862358093
0.5671342611312866,-0.32665330171585083,-0.10845565050840378,-0.1078387051820755,0.0006169453263282776
0.5711422562599182,-0.32665330171585083,-0.1148255243897438,-0.11420139670372009,0.0006241276860237122
0.5751503109931946,-0.32665330171585083,-0.12117724120616913,-0.12054532766342163,0.0006319135427474976
0.5791583061218262,-0.32665330171585083,-0.12750974297523499,-0.12686985731124878,0.0006398856639862061
0.5831663012504578,-0.32665330171585083,-0.1338219791650772,-0.1331731081008911,0.0006488710641860962
0.5871743559837341,-0.32665330171585083,-0.14011305570602417,-0.13945457339286804,0.0006584823131561279
0.5911823511123657,-0.32665330171585083,-0.14638185501098633,-0.14571380615234375,0.0006680488586425781
0.5951903462409973,-0.32665330171585083,-0.15262745320796967,-0.15194910764694214,0.0006783455610275269
0.5991984009742737,-0.32665330171585083,-0.15884897112846375,-0.1581597775220871,0.000689193606376648
0.6032063961029053,-0.32665330171585083,-0.16504518687725067,-0.16434389352798462,0.0007012933492660522
0.6072144508361816,-0.32665330171585083,-0.17121534049510956,-0.17050203680992126,0.0007133036851882935
0.6112224459648132,-0.32665330171585083,-0.1773582398891449,-0.17663246393203735,0.0007257759571075439
0.6152304410934448,-0.32665330171585083,-0.18347302079200745,-0.18273389339447021,0.0007391273975372314
0.6192384958267212,-0.32665330171585083,-0.18955877423286438,-0.18880532681941986,0.000753447413444519
0.6232464909553528,-0.32665330171585083,-0.19561441242694855,-0.19484679400920868,0.0007676184177398682
0.6272544860839844,-0.32665330171585083,-0.2016391009092331,-0.20085591077804565,0.000783190131187439
0.6312625408172607,-0.32665330171585083,-0.20763179659843445,-0.20683270692825317,0.0007990896701812744
0.6352705359458923,-0.32665330171585083,-0.2135915458202362,-0.21277624368667603,0.0008153021335601807
0.6392785310745239,-0.32665330171585083,-0.21951742470264435,-0.2186855673789978,0.0008318573236465454
0.6432865858078003,-0.32665330171585083,-0.22540853917598724,-0.22455838322639465,0.0008501559495925903
0.6472945809364319,-0.32665330171585083,-0.2312639355659485,-0.2303951531648636,0.0008687824010848999
0.6513025760650635,-0.32665330171585083,-0.23708266019821167,-0.23619523644447327,0.0008874237537384033
0.6553106307983398,-0.32665330171585083,-0.24286378920078278,-0.2419566959142685,0.0009070932865142822
0.6593186259269714,-0.32665330171585083,-0.24860632419586182,-0.24767889082431793,0.0009274333715438843
0.663326621055603,-0.32665330171585083,-0.2543095350265503,-0.2533617615699768,0.0009477734565734863
0.6673346757888794,-0.32665330171585083,-0.2599724531173706,-0.2590031027793884,0.0009693503379821777
0.671342670917511,-0.32665330171585083,-0.26559412479400635,-0.2646019458770752,0.0009921789169311523
0.6753507256507874,-0.32665330171585083,-0.2711736857891083,-0.2701587677001953,0.0010149180889129639
0.679358720779419,-0.32665330171585083,-0.27671027183532715,-0.2756716012954712,0.001038670539855957
0.6833667159080505,-0.32665330171585083,-0.2822028696537018,-0.2811403274536133,0.001062542200088501
0.6873747706413269,-0.32665330171585083,-0.28765082359313965,-0.2865637242794037,0.001087099313735962
0.6913827657699585,-0.32665330171585083,-0.29305317997932434,-0.2919394075870514,0.0011137723922729492
0.6953907608985901,-0.32665330171585083,-0.29840904474258423,-0.297269344329834,0.0011397004127502441
0.6993988156318665,-0.32665330171585083,-0.30371764302253723,-0.30255091190338135,0.0011667311191558838
0.703406810760498,-0.32665330171585083,-0.30897796154022217,-0.30778318643569946,0.001194775104522705
0.7074148058891296,-0.32665330171585083,-0.31418943405151367,-0.31296589970588684,0.001223534345626831
0.711422860622406,-0.32665330171585083,-0.31935104727745056,-0.31809812784194946,0.0012529194355010986
0.7154308557510376,-0.32665330171585083,-0.32446202635765076,-0.32317906618118286,0.0012829601764678955
0.7194388508796692,-0.32665330171585083,-0.329521507024765,-0.32820749282836914,0.001314014196395874
0.7234469056129456,-0.32665330171585083,-0.33452892303466797,-0.3331835865974426,0.0013453364372253418
0.7274549007415771,-0.32665330171585083,-0.3394831120967865,-0.3381052315235138,0.001377880573272705
0.7314628958702087,-0.32665330171585083,-0.3443835377693176,-0.3429722189903259,0.0014113187789916992
0.7354709506034851,-0.32665330171585083,-0.3492293953895569,-0.3477838337421417,0.0014455616474151611
0.7394789457321167,-0.32665330171585083,-0.35401976108551025,-0.3525386452674866,0.0014811158180236816
0.7434870004653931,-0.32665330171585083,-0.3587542176246643,-0.35723793506622314,0.0015162825584411621
0.7474949955940247,-0.32665330171585083,-0.3634316027164459,-0.3618789315223694,0.001552671194076538
0.7515029907226562,-0.32665330171585083,-0.3680514395236969,-0.3664610981941223,0.001590341329574585
0.7555110454559326,-0.32665330171585083,-0.37261292338371277,-0.37098419666290283,0.0016287267208099365
0.7595190405845642,-0.32665330171585083,-0.3771153390407562,-0.37544792890548706,0.001667410135269165
0.7635270357131958,-0.32665330171585083,-0.3815579116344452,-0.37984952330589294,0.001708388328552246
0.7675350904464722,-0.32665330171585083,-0.3859401047229767,-0.3841913044452667,0.001748800277709961
0.7715430855751038,-0.32665330171585083,-0.3902609944343567,-0.3884703814983368,0.0017906129360198975
0.7755510807037354,-0.32665330171585083,-0.3945200741291046,-0.3926864266395569,0.0018336474895477295
0.7795591354370117,-0.32665330171585083,-0.39871659874916077,-0.3968391418457031,0.0018774569034576416
0.7835671305656433,-0.32665330171585083,-0.40284982323646545,-0.4009285271167755,0.0019212961196899414
0.7875751256942749,-0.32665330171585083,-0.4069192707538605,-0.4049520492553711,0.00196722149848938
0.7915831804275513,-0.32665330171585083,-0.41092419624328613,-0.4089110791683197,0.0020131170749664307
0.7955911755561829,-0.32665330171585083,-0.4148639738559723,-0.412803053855896,0.002060920000076294
0.7995991706848145,-0.32665330171585083,-0.41873788833618164,-0.41662919521331787,0.0021086931228637695
0.8036072254180908,-0.32665330171585083,-0.42254558205604553,-0.42038753628730774,0.002158045768737793
0.8076152205467224,-0.32665330171585083,-0.42628613114356995,-0.4240780472755432,0.0022080838680267334
0.811623215675354,-0.32665330171585083,-0.42995914816856384,-0.4276999831199646,0.002259165048599243
0.8156312704086304,-0.32665330171585083,-0.4335640072822571,-0.43125253915786743,0.0023114681243896484
0.819639265537262,-0.32665330171585083,-0.4371001422405243,-0.43473589420318604,0.002364248037338257
0.8236473202705383,-0.32665330171585083,-0.4405669569969177,-0.4381483197212219,0.0024186372756958008
0.8276553153991699,-0.32665330171585083,-0.4439638555049896,-0.44149112701416016,0.0024727284908294678
0.8316633105278015,-0.32665330171585083,-0.44729045033454895,-0.4447612166404724,0.002529233694076538
0.8356713652610779,-0.32665330171585083,-0.45054611563682556,-0.44795989990234375,0.0025862157344818115
0.8396793603897095,-0.32665330171585083,-0.45373034477233887,-0.45108669996261597,0.0026436448097229004
0.8436873555183411,-0.32665330171585083,-0.4568426012992859,-0.45413938164711,0.0027032196521759033
0.8476954102516174,-0.32665330171585083,-0.45988255739212036,-0.4571199417114258,0.00276261568069458
0.851703405380249,-0.32665330171585083,-0.4628494381904602,-0.4600255489349365,0.0028238892555236816
0.8557114005088806,-0.32665330171585083,-0.4657430052757263,-0.4628569483757019,0.002886056900024414
0.859719455242157,-0.32665330171585083,-0.4685627520084381,-0.4656137228012085,0.0029490292072296143
0.8637274503707886,-0.32665330171585083,-0.4713082015514374,-0.4682949185371399,0.0030132830142974854
0.8677354454994202,-0.32665330171585083,-0.47397884726524353,-0.47090089321136475,0.003077954053878784
0.8717435002326965,-0.32665330171585083,-0.4765744209289551,-0.4734305739402771,0.0031438469886779785
0.8757514953613281,-0.32665330171585083,-0.4790944457054138,-0.475882887840271,0.0032115578651428223
0.8797594904899597,-0.32665330171585083,-0.48153844475746155,-0.4782591164112091,0.0032793283462524414
0.8837675452232361,-0.32665330171585083,-0.48390620946884155,-0.48055708408355713,0.003349125385284424
0.8877755403518677,-0.32665330171585083,-0.48619717359542847,-0.48277807235717773,0.0034191012382507324
0.891783595085144,-0.32665330171585083,-0.4884110987186432,-0.48492076992988586,0.0034903287887573242
0.8957915902137756,-0.32665330171585083,-0.4905475080013275,-0.4869844913482666,0.003563016653060913
0.8997995853424072,-0.32665330171585083,-0.4926062226295471,-0.48896971344947815,0.0036365091800689697
0.9038076400756836,-0.32665330171585083,-0.4945868253707886,-0.49087563157081604,0.003711193799972534
0.9078156352043152,-0.32665330171585083,-0.4964889883995056,-0.4927026331424713,0.0037863552570343018
0.9118236303329468,-0.32665330171585083,-0.49831244349479675,-0.49444904923439026,0.003863394260406494
0.9158316850662231,-0.32665330171585083,-0.5000568628311157,-0.4961164891719818,0.003940373659133911
0.9198396801948547,-0.32665330171585083,-0.5017220377922058,-0.4977029860019684,0.004019051790237427
0.9238476753234863,-0.32665330171585083,-0.5033076405525208,-0.4992087483406067,0.0040988922119140625
0.9278557300567627,-0.32665330171585083,-0.5048134922981262,-0.5006343126296997,0.004179179668426514
0.9318637251853943,-0.32665330171585083,-0.5062392950057983,-0.5019786953926086,0.004260599613189697
0.9358717203140259,-0.32665330171585083,-0.507584810256958,-0.5032419562339783,0.004342854022979736
0.9398797750473022,-0.32665330171585083,-0.5088498592376709,-0.5044240355491638,0.00442582368850708
0.9438877701759338,-0.32665330171585083,-0.5100342631340027,-0.5055251121520996,0.004509150981903076
-0.9438877701759338,-0.32264527678489685,-0.5205968022346497,-0.514434814453125,0.006161987781524658
-0.9398797750473022,-0.32264527678489685,-0.5193878412246704,-0.5133978128433228,0.005990028381347656
-0.9358717203140259,-0.32264527678489685,-0.5180966258049011,-0.5122736692428589,0.005822956562042236
-0.9318637251853943,-0.32264527678489685,-0.5167232155799866,-0.5110620856285095,0.005661129951477051
-0.9278557300567627,-0.32264527678489685,-0.5152679085731506,-0.5097640752792358,0.005503833293914795
-0.9238476753234863,-0.32264527678489685,-0.5137308835983276,-0.5083795189857483,0.005351364612579346
-0.9198396801948547,-0.32264527678489685,-0.5121124386787415,-0.5069087147712708,0.005203723907470703
-0.9158316850662231,-0.32264527678489685,-0.5104127526283264,-0.505352258682251,0.0050604939460754395
-0.9118236303329468,-0.32264527678489685,-0.5086321830749512,-0.5037109851837158,0.0049211978912353516
-0.9078156352043152,-0.32264527678489685,-0.5067709684371948,-0.5019850134849548,0.00478595495223999
-0.9038076400756836,-0.32264527678489685,-0.5048294067382812,-0.5001751184463501,0.004654288291931152
-0.8997995853424072,-0.32264527678489685,-0.5028077960014343,-0.49828118085861206,0.004526615142822266
-0.8957915902137756,-0.32264527678489685,-0.5007064938545227,-0.49630439281463623,0.004402101039886475
-0.891783595085144,-0.32264527678489685,-0.49852579832077026,-0.4942442774772644,0.004281520843505859
-0.8877755403518677,-0.32264527678489685,-0.49626603722572327,-0.49210208654403687,0.004163950681686401
-0.8837675452232361,-0.32264527678489685,-0.49392759799957275,-0.4898778200149536,0.004049777984619141
-0.8797594904899597,-0.32264527678489685,-0.4915108382701874,-0.48757225275039673,0.003938585519790649
-0.8757514953613281,-0.32264527678489685,-0.48901620507240295,-0.48518604040145874,0.003830164670944214
-0.8717435002326965,-0.32264527678489685,-0.48644399642944336,-0.48271894454956055,0.0037250518798828125
-0.8677354454994202,-0.32264527678489685,-0.4837946891784668,-0.48017197847366333,0.003622710704803467
-0.8637274503707886,-0.32264527678489685,-0.4810687005519867,-0.47754567861557007,0.003523021936416626
-0.859719455242157,-0.32264527678489685,-0.4782664179801941,-0.4748406410217285,0.003425776958465576
-0.8557114005088806,-0.32264527678489685,-0.4753882586956024,-0.47205692529678345,0.0033313333988189697
-0.851703405380249,-0.32264527678489685,-0.47243475914001465,-0.469195693731308,0.003239065408706665
-0.8476954102516174,-0.32264527678489685,-0.46940645575523376,-0.4662573039531708,0.0031491518020629883
-0.8436873555183411,-0.32264527678489685,-0.4663035571575165,-0.4632415473461151,0.003062009811401367
-0.8396793603897095,-0.32264527678489685,-0.4631268382072449,-0.4601496458053589,0.0029771924018859863
-0.8356713652610779,-0.32264527678489685,-0.4598766565322876,-0.4569825530052185,0.002894103527069092
-0.8316633105278015,-0.32264527678489685,-0.45655357837677,-0.4537397623062134,0.0028138160705566406
-0.8276553153991699,-0.32264527678489685,-0.45315811038017273,-0.4504225254058838,0.0027355849742889404
-0.8236473202705383,-0.32264527678489685,-0.4496908485889435,-0.44703173637390137,0.0026591122150421143
-0.819639265537262,-0.32264527678489685,-0.4461522400379181,-0.4435671269893646,0.002585113048553467
-0.8156312704086304,-0.32264527678489685,-0.4425428807735443,-0.44002997875213623,0.002512902021408081
-0.811623215675354,-0.32264527678489685,-0.4388633370399475,-0.4364205300807953,0.0024428069591522217
-0.8076152205467224,-0.32264527678489685,-0.4351142644882202,-0.43273991346359253,0.0023743510246276855
-0.8036072254180908,-0.32264527678489685,-0.4312962591648102,-0.42898833751678467,0.0023079216480255127
-0.7995991706848145,-0.32264527678489685,-0.42740970849990845,-0.42516618967056274,0.002243518829345703
-0.7955911755561829,-0.32264527678489685,-0.4234555661678314,-0.42127466201782227,0.0021809041500091553
-0.7915831804275513,-0.32264527678489685,-0.41943418979644775,-0.41731417179107666,0.0021200180053710938
-0.7875751256942749,-0.32264527678489685,-0.41534632444381714,-0.413285493850708,0.002060830593109131
-0.7835671305656433,-0.32264527678489685,-0.4111926257610321,-0.4091896414756775,0.0020029842853546143
-0.7795591354370117,-0.32264527678489685,-0.40697377920150757,-0.40502655506134033,0.0019472241401672363
-0.7755510807037354,-0.32264527678489685,-0.4026903510093689,-0.40079718828201294,0.001893162727355957
-0.7715430855751038,-0.32264527678489685,-0.3983430564403534,-0.396503210067749,0.0018398463726043701
-0.7675350904464722,-0.32264527678489685,-0.3939327001571655,-0.3921438753604889,0.0017888247966766357
-0.7635270357131958,-0.32264527678489685,-0.3894597291946411,-0.3877209424972534,0.0017387866973876953
-0.7595190405845642,-0.32264527678489685,-0.3849251866340637,-0.38323500752449036,0.0016901791095733643
-0.7555110454559326,-0.32264527678489685,-0.38032951951026917,-0.37868639826774597,0.0016431212425231934
-0.7515029907226562,-0.32264527678489685,-0.3756735622882843,-0.3740766942501068,0.0015968680381774902
-0.7474949955940247,-0.32264527678489685,-0.3709580600261688,-0.36940547823905945,0.001552581787109375
-0.7434870004653931,-0.32264527678489685,-0.3661838173866272,-0.3646751046180725,0.0015087127685546875
-0.7394789457321167,-0.32264527678489685,-0.3613513112068176,-0.35988450050354004,0.0014668107032775879
-0.7354709506034851,-0.32264527678489685,-0.3564617335796356,-0.3550359010696411,0.0014258325099945068
-0.7314628958702087,-0.32264527678489685,-0.3515155017375946,-0.35012945532798767,0.0013860464096069336
-0.7274549007415771,-0.32264527678489685,-0.3465135991573334,-0.3451661467552185,0.0013474524021148682
-0.7234469056129456,-0.32264527678489685,-0.341456800699234,-0.34014710783958435,0.0013096928596496582
-0.7194388508796692,-0.32264527678489685,-0.33634570240974426,-0.3350728452205658,0.0012728571891784668
