x,y,exact,predicted,abs_error
-0.2384769767522812,-0.41242486238479614,0.1989246904850006,0.20454898476600647,0.005624294281005859
-0.23286575078964233,-0.41242486238479614,0.20215515792369843,0.21138042211532593,0.009225264191627502
-0.22725452482700348,-0.41242486238479614,0.20532281696796417,0.21810466051101685,0.012781843543052673
-0.22164329886436462,-0.41242486238479614,0.20842669904232025,0.2247149646282196,0.016288265585899353
-0.21603208780288696,-0.41242486238479614,0.2114657759666443,0.23120525479316711,0.019739478826522827
-0.2104208618402481,-0.41242486238479614,0.21443915367126465,0.23756761848926544,0.023128464818000793
-0.20480963587760925,-0.41242486238479614,0.21734590828418732,0.2437966912984848,0.026450783014297485
-0.1991984248161316,-0.41242486238479614,0.22018510103225708,0.24988433718681335,0.029699236154556274
-0.19358719885349274,-0.41242486238479614,0.2229558825492859,0.25582456588745117,0.03286868333816528
-0.18797597289085388,-0.41242486238479614,0.2256573885679245,0.2616100609302521,0.035952672362327576
-0.18236474692821503,-0.41242486238479614,0.22828876972198486,0.2672339677810669,0.03894519805908203
-0.17675352096557617,-0.41242486238479614,0.2308492213487625,0.2726880609989166,0.041838839650154114
-0.1711423099040985,-0.41242486238479614,0.23333792388439178,0.2779654264450073,0.04462750256061554
-0.16553108394145966,-0.41242486238479614,0.2357541024684906,0.28305989503860474,0.047305792570114136
-0.1599198579788208,-0.41242486238479614,0.23809705674648285,0.28796201944351196,0.049864962697029114
-0.15430864691734314,-0.41242486238479614,0.24036599695682526,0.2926658093929291,0.05229981243610382
-0.14869742095470428,-0.41242486238479614,0.2425602674484253,0.2971632778644562,0.054603010416030884
-0.14308619499206543,-0.41242486238479614,0.24467913806438446,0.3014470040798187,0.056767866015434265
-0.13747496902942657,-0.41242486238479614,0.24672198295593262,0.30550920963287354,0.05878722667694092
-0.13186374306678772,-0.41242486238479614,0.24868817627429962,0.3093433678150177,0.06065519154071808
-0.12625253200531006,-0.41242486238479614,0.25057709217071533,0.3129415512084961,0.06236445903778076
-0.1206413060426712,-0.41242486238479614,0.2523881196975708,0.3162975609302521,0.06390944123268127
-0.11503008008003235,-0.41242486238479614,0.25412073731422424,0.3194030523300171,0.06528231501579285
-0.10941886156797409,-0.41242486238479614,0.2557743787765503,0.32225221395492554,0.06647783517837524
-0.10380764305591583,-0.41242486238479614,0.25734853744506836,0.32483771443367004,0.06748917698860168
-0.09819641709327698,-0.41242486238479614,0.25884273648262024,0.3271532356739044,0.06831049919128418
-0.09258519113063812,-0.41242486238479614,0.26025649905204773,0.3291930556297302,0.0689365565776825
-0.08697397261857986,-0.41242486238479614,0.261589378118515,0.3309519588947296,0.0693625807762146
-0.0813627541065216,-0.41242486238479614,0.26284098625183105,0.3324239253997803,0.06958293914794922
-0.07575152814388275,-0.41242486238479614,0.2640109062194824,0.3336043953895569,0.06959348917007446
-0.0701403021812439,-0.41242486238479614,0.26509878039360046,0.33448877930641174,0.06938999891281128
-0.06452908366918564,-0.41242486238479614,0.2661042809486389,0.3350735306739807,0.0689692497253418
-0.05891786143183708,-0.41242486238479614,0.2670271098613739,0.33535557985305786,0.06832846999168396
-0.053306639194488525,-0.41242486238479614,0.26786693930625916,0.3353324234485626,0.06746548414230347
-0.04769541695713997,-0.41242486238479614,0.26862356066703796,0.3350015878677368,0.06637802720069885
-0.04208419471979141,-0.41242486238479614,0.26929667592048645,0.3343634009361267,0.06506672501564026
-0.036472972482442856,-0.41242486238479614,0.2698861062526703,0.3334168791770935,0.06353077292442322
-0.0308617502450943,-0.41242486238479614,0.27039167284965515,0.3321629762649536,0.06177130341529846
-0.025250528007745743,-0.41242486238479614,0.2708132565021515,0.33060264587402344,0.05978938937187195
-0.019639305770397186,-0.41242486238479614,0.2711506485939026,0.32873982191085815,0.057589173316955566
-0.01402808353304863,-0.41242486238479614,0.27140378952026367,0.3265775442123413,0.05517375469207764
-0.008416861295700073,-0.41242486238479614,0.2715725898742676,0.3241197466850281,0.0525471568107605
-0.0028056390583515167,-0.41242486238479614,0.2716570198535919,0.3213725984096527,0.04971557855606079
0.0028056390583515167,-0.41242486238479614,0.2716570198535919,0.31834304332733154,0.046686023473739624
0.008416861295700073,-0.41242486238479614,0.2715725898742676,0.31503811478614807,0.04346552491188049
0.01402808353304863,-0.41242486238479614,0.27140378952026367,0.311467707157135,0.04006391763687134
0.019639305770397186,-0.41242486238479614,0.2711506485939026,0.30764052271842957,0.03648987412452698
0.025250528007745743,-0.41242486238479614,0.2708132565021515,0.30356666445732117,0.03275340795516968
0.0308617502450943,-0.41242486238479614,0.27039167284965515,0.2992585301399231,0.028866857290267944
0.036472972482442856,-0.41242486238479614,0.2698861062526703,0.29472845792770386,0.02484235167503357
0.04208419471979141,-0.41242486238479614,0.26929667592048645,0.28998857736587524,0.020691901445388794
0.04769541695713997,-0.41242486238479614,0.26862356066703796,0.28505322337150574,0.016429662704467773
0.053306639194488525,-0.41242486238479614,0.26786693930625916,0.2799362540245056,0.01206931471824646
0.05891786143183708,-0.41242486238479614,0.2670271098613739,0.2746531069278717,0.007625997066497803
0.06452908366918564,-0.41242486238479614,0.2661042809486389,0.26921695470809937,0.0031126737594604492
0.0701403021812439,-0.41242486238479614,0.26509878039360046,0.263643741607666,0.0014550387859344482
0.07575152814388275,-0.41242486238479614,0.2640109062194824,0.2579495310783386,0.006061375141143799
0.0813627541065216,-0.41242486238479614,0.26284098625183105,0.2521478831768036,0.010693103075027466
0.08697397261857986,-0.41242486238479614,0.261589378118515,0.24625526368618011,0.0153341144323349
0.09258519113063812,-0.41242486238479614,0.26025649905204773,0.2402852177619934,0.01997128129005432
0.09819641709327698,-0.41242486238479614,0.25884273648262024,0.23425236344337463,0.024590373039245605
0.10380764305591583,-0.41242486238479614,0.25734853744506836,0.22817033529281616,0.029178202152252197
0.10941886156797409,-0.41242486238479614,0.2557743787765503,0.22205305099487305,0.033721327781677246
0.11503008008003235,-0.41242486238479614,0.25412073731422424,0.21591176092624664,0.0382089763879776
0.1206413060426712,-0.41242486238479614,0.2523881196975708,0.20975959300994873,0.04262852668762207
0.12625253200531006,-0.41242486238479614,0.25057709217071533,0.20360635221004486,0.04697073996067047
0.13186374306678772,-0.41242486238479614,0.24868817627429962,0.19746360182762146,0.05122457444667816
0.13747496902942657,-0.41242486238479614,0.24672198295593262,0.19133907556533813,0.05538290739059448
0.14308619499206543,-0.41242486238479614,0.24467913806438446,0.1852419227361679,0.05943721532821655
0.14869742095470428,-0.41242486238479614,0.2425602674484253,0.17917922139167786,0.06338104605674744
0.15430864691734314,-0.41242486238479614,0.24036599695682526,0.1731579601764679,0.06720803678035736
0.1599198579788208,-0.41242486238479614,0.23809705674648285,0.16718372702598572,0.07091332972049713
0.16553108394145966,-0.41242486238479614,0.2357541024684906,0.16126099228858948,0.07449311017990112
0.1711423099040985,-0.41242486238479614,0.23333792388439178,0.15539337694644928,0.0779445469379425
0.17675352096557617,-0.41242486238479614,0.2308492213487625,0.14958514273166656,0.08126407861709595
0.18236474692821503,-0.41242486238479614,0.22828876972198486,0.1438373476266861,0.08445142209529877
0.18797597289085388,-0.41242486238479614,0.2256573885679245,0.13815173506736755,0.08750565350055695
0.19358719885349274,-0.41242486238479614,0.2229558825492859,0.1325293928384781,0.0904264897108078
0.1991984248161316,-0.41242486238479614,0.22018510103225708,0.1269712746143341,0.09321382641792297
0.20480963587760925,-0.41242486238479614,0.21734590828418732,0.12147639691829681,0.0958695113658905
0.2104208618402481,-0.41242486238479614,0.21443915367126465,0.11604413390159607,0.09839501976966858
0.21603208780288696,-0.41242486238479614,0.2114657759666443,0.11067307740449905,0.10079269856214523
0.22164329886436462,-0.41242486238479614,0.20842669904232025,0.1053619235754013,0.10306477546691895
0.22725452482700348,-0.41242486238479614,0.20532281696796417,0.10010834783315659,0.10521446913480759
0.23286575078964233,-0.41242486238479614,0.20215515792369843,0.09491005539894104,0.10724510252475739
0.2384769767522812,-0.41242486238479614,0.1989246904850006,0.08976486325263977,0.10915982723236084
0.24408820271492004,-0.41242486238479614,0.19563238322734833,0.08466935157775879,0.11096303164958954
0.2496994137763977,-0.41242486238479614,0.19227929413318634,0.07962122559547424,0.1126580685377121
0.25531065464019775,-0.41242486238479614,0.18886643648147583,0.0746169313788414,0.11424950510263443
0.2609218657016754,-0.41242486238479614,0.18539491295814514,0.06965363025665283,0.11574128270149231
0.2665330767631531,-0.41242486238479614,0.18186579644680023,0.06472831219434738,0.11713748425245285
0.2721443176269531,-0.41242486238479614,0.17828013002872467,0.05983688309788704,0.11844325065612793
0.2777555286884308,-0.41242486238479614,0.17463907599449158,0.05497708544135094,0.11966198682785034
0.28336673974990845,-0.41242486238479614,0.17094376683235168,0.05014556273818016,0.12079820036888123
0.2889779806137085,-0.41242486238479614,0.16719533503055573,0.045338913798332214,0.12185642123222351
0.29458919167518616,-0.41242486238479614,0.16339494287967682,0.040554314851760864,0.12284062802791595
0.3002004027366638,-0.41242486238479614,0.15954376757144928,0.03578771650791168,0.1237560510635376
0.30581164360046387,-0.41242486238479614,0.155643031001091,0.031038641929626465,0.12460438907146454
0.31142285466194153,-0.41242486238479614,0.1516939252614975,0.026302210986614227,0.12539172172546387
0.3170340955257416,-0.41242486238479614,0.14769765734672546,0.021576233208179474,0.1261214315891266
0.32264530658721924,-0.41242486238479614,0.14365552365779877,0.01685914397239685,0.12679637968540192
0.3282565176486969,-0.41242486238479614,0.1395687311887741,0.012146539986133575,0.12742218375205994
0.33386775851249695,-0.41242486238479614,0.13543857634067535,0.0074392035603523254,0.12799936532974243
0.3394789695739746,-0.41242486238479614,0.13126632571220398,0.002732701599597931,0.12853363156318665
0.34509021043777466,-0.41242486238479614,0.12705330550670624,-0.0019736215472221375,0.12902691960334778
0.3507014214992523,-0.41242486238479614,0.122800812125206,-0.0066822245717048645,0.12948304414749146
0.35631263256073,-0.41242486238479614,0.11851013451814651,-0.011394523084163666,0.12990465760231018
0.36192387342453003,-0.41242486238479614,0.11418263614177704,-0.016111381351947784,0.13029402494430542
0.3675350844860077,-0.41242486238479614,0.10981964319944382,-0.020834773778915405,0.13065442442893982
0.37314629554748535,-0.41242486238479614,0.10542256385087967,-0.025566108524799347,0.13098867237567902
0.3787575364112854,-0.41242486238479614,0.10099267214536667,-0.03030422329902649,0.13129690289497375
0.38436874747276306,-0.41242486238479614,0.096531443297863,-0.03505191206932068,0.13158336281776428
0.3899799585342407,-0.41242486238479614,0.09204018861055374,-0.039809927344322205,0.13185012340545654
0.39559119939804077,-0.41242486238479614,0.08752034604549408,-0.04457755759358406,0.13209789991378784
0.40120241045951843,-0.41242486238479614,0.08297329396009445,-0.049354929476976395,0.13232822716236115
0.4068136513233185,-0.41242486238479614,0.07840047031641006,-0.05414415895938873,0.1325446367263794
0.41242486238479614,-0.41242486238479614,0.07380326837301254,-0.05894320085644722,0.13274647295475006
0.4180360734462738,-0.41242486238479614,0.06918317079544067,-0.06375285983085632,0.132936030626297
0.42364731431007385,-0.41242486238479614,0.06454151123762131,-0.06857328116893768,0.1331147849559784
0.4292585253715515,-0.41242486238479614,0.05987986549735069,-0.07340361177921295,0.13328348100185394
0.43486976623535156,-0.41242486238479614,0.05519954115152359,-0.07824347913265228,0.13344302773475647
0.4404809772968292,-0.41242486238479614,0.05050213262438774,-0.08309267461299896,0.133594810962677
0.4460921883583069,-0.41242486238479614,0.045788999646902084,-0.0879499614238739,0.13373896479606628
0.45170342922210693,-0.41242486238479614,0.041061632335186005,-0.09281488507986069,0.1338765174150467
0.4573146402835846,-0.41242486238479614,0.03632150962948799,-0.09768669307231903,0.13400819897651672
0.46292585134506226,-0.41242486238479614,0.031570132821798325,-0.10256382077932358,0.1341339498758316
0.4685370922088623,-0.41242486238479614,0.026808910071849823,-0.10744564980268478,0.1342545598745346
0.47414830327033997,-0.41242486238479614,0.02203935943543911,-0.11233152449131012,0.13437087833881378
0.4797595143318176,-0.41242486238479614,0.017262957990169525,-0.11721949279308319,0.13448244333267212
0.4853707551956177,-0.41242486238479614,0.012481193989515305,-0.122109055519104,0.1345902532339096
0.49098196625709534,-0.41242486238479614,0.007695583626627922,-0.12699772417545319,0.13469330966472626
0.4965932071208954,-0.41242486238479614,0.002907517133280635,-0.13188521564006805,0.1347927302122116
0.502204418182373,-0.41242486238479614,-0.001881388365291059,-0.13676908612251282,0.1348876953125
0.5078156590461731,-0.41242486238479614,-0.006669773254543543,-0.14164873957633972,0.13497896492481232
0.5134268403053284,-0.41242486238479614,-0.011455989442765713,-0.14652222394943237,0.13506624102592468
0.5190380811691284,-0.41242486238479614,-0.01623874343931675,-0.15138773620128632,0.13514898717403412
0.5246493220329285,-0.41242486238479614,-0.02101641707122326,-0.15624350309371948,0.13522708415985107
0.5302605032920837,-0.41242486238479614,-0.025787528604269028,-0.16108864545822144,0.1353011131286621
0.5358717441558838,-0.41242486238479614,-0.030550658702850342,-0.16592095792293549,0.13537029922008514
0.5414829850196838,-0.41242486238479614,-0.03530433028936386,-0.17073851823806763,0.13543418049812317
0.5470942258834839,-0.41242486238479614,-0.040046997368335724,-0.1755402684211731,0.13549327850341797
0.5527054071426392,-0.41242486238479614,-0.04477718472480774,-0.18032366037368774,0.13554647564888
0.5583166480064392,-0.41242486238479614,-0.049493491649627686,-0.18508736789226532,0.13559387624263763
0.5639278888702393,-0.41242486238479614,-0.05419442057609558,-0.18983003497123718,0.1356356143951416
0.5695390701293945,-0.41242486238479614,-0.058878473937511444,-0.19454938173294067,0.13567090034484863
0.5751503109931946,-0.41242486238479614,-0.06354426592588425,-0.1992434710264206,0.13569921255111694
0.5807615518569946,-0.41242486238479614,-0.06819033622741699,-0.2039109319448471,0.13572059571743011
0.5863727331161499,-0.41242486238479614,-0.07281515747308731,-0.2085498720407486,0.1357347071170807
0.59198397397995,-0.41242486238479614,-0.07741739600896835,-0.21315908432006836,0.1357416808605194
0.59759521484375,-0.41242486238479614,-0.08199556916952133,-0.2177359014749527,0.13574033975601196
0.6032063961029053,-0.41242486238479614,-0.08654822409152985,-0.22227966785430908,0.13573144376277924
0.6088176369667053,-0.41242486238479614,-0.09107402712106705,-0.22678829729557037,0.13571426272392273
0.6144288778305054,-0.41242486238479614,-0.09557154774665833,-0.23125988245010376,0.13568833470344543
0.6200400590896606,-0.41242486238479614,-0.10003931820392609,-0.23569324612617493,0.13565392792224884
0.6256512999534607,-0.41242486238479614,-0.10447602719068527,-0.24008649587631226,0.1356104612350464
0.6312625408172607,-0.41242486238479614,-0.10888027399778366,-0.24443872272968292,0.13555845618247986
0.636873722076416,-0.41242486238479614,-0.11325062811374664,-0.24874770641326904,0.1354970782995224
0.6424849629402161,-0.41242486238479614,-0.11758590489625931,-0.2530118525028229,0.13542595505714417
0.6480962038040161,-0.41242486238479614,-0.12188458442687988,-0.2572304606437683,0.13534587621688843
0.6537074446678162,-0.41242486238479614,-0.1261453926563263,-0.2614019513130188,0.1352565586566925
0.6593186259269714,-0.41242486238479614,-0.1303669512271881,-0.26552537083625793,0.13515841960906982
0.6649298667907715,-0.41242486238479614,-0.1345480978488922,-0.2695987820625305,0.1350506842136383
0.6705411076545715,-0.41242486238479614,-0.1386873871088028,-0.27362069487571716,0.13493330776691437
0.6761522889137268,-0.41242486238479614,-0.142783522605896,-0.2775905430316925,0.1348070204257965
0.6817635297775269,-0.41242486238479614,-0.1468353420495987,-0.2815067768096924,0.1346714347600937
0.6873747706413269,-0.41242486238479614,-0.15084153413772583,-0.2853690981864929,0.1345275640487671
0.6929859519004822,-0.41242486238479614,-0.15480084717273712,-0.28917554020881653,0.1343746930360794
0.6985971927642822,-0.41242486238479614,-0.15871207416057587,-0.2929254472255707,0.1342133730649948
0.7042084336280823,-0.41242486238479614,-0.16257396340370178,-0.29661762714385986,0.13404366374015808
0.7098196148872375,-0.41242486238479614,-0.16638535261154175,-0.30025148391723633,0.13386613130569458
0.7154308557510376,-0.41242486238479614,-0.17014500498771667,-0.3038265109062195,0.1336815059185028
0.7210420966148376,-0.41242486238479614,-0.17385180294513702,-0.30734023451805115,0.13348843157291412
0.7266533374786377,-0.41242486238479614,-0.17750459909439087,-0.3107941150665283,0.13328951597213745
0.732264518737793,-0.41242486238479614,-0.18110217154026031,-0.3141860365867615,0.13308386504650116
0.737875759601593,-0.41242486238479614,-0.18464356660842896,-0.3175158202648163,0.13287225365638733
0.7434870004653931,-0.41242486238479614,-0.1881275177001953,-0.32078203558921814,0.13265451788902283
0.7490981817245483,-0.41242486238479614,-0.19155298173427582,-0.3239853084087372,0.13243232667446136
0.7547094225883484,-0.41242486238479614,-0.1949189454317093,-0.3271237909793854,0.1322048455476761
0.7603206634521484,-0.41242486238479614,-0.19822441041469574,-0.3301984369754791,0.1319740265607834
0.7659318447113037,-0.41242486238479614,-0.20146818459033966,-0.333207368850708,0.13173918426036835
0.7715430855751038,-0.41242486238479614,-0.20464938879013062,-0.33615103363990784,0.13150164484977722
0.7771543264389038,-0.41242486238479614,-0.20776700973510742,-0.33902883529663086,0.13126182556152344
0.7827655076980591,-0.41242486238479614,-0.2108200639486313,-0.34184035658836365,0.13102029263973236
0.7883767485618591,-0.41242486238479614,-0.213807612657547,-0.3445850610733032,0.13077744841575623
0.7939879894256592,-0.41242486238479614,-0.21672871708869934,-0.34726256132125854,0.1305338442325592
0.7995991706848145,-0.41242486238479614,-0.2195824235677719,-0.3498735725879669,0.130291149020195
0.8052104115486145,-0.41242486238479614,-0.22236798703670502,-0.3524169921875,0.13004900515079498
-1.2092183828353882,-0.4068136513233185,-0.22846423089504242,-0.4105626344680786,0.1820984035730362
-1.203607201576233,-0.4068136513233185,-0.23153674602508545,-0.41080668568611145,0.179269939661026
-1.1979960203170776,-0.4068136513233185,-0.234537273645401,-0.41107359528541565,0.17653632164001465
-1.1923847198486328,-0.4068136513233185,-0.2374649941921234,-0.4113624691963196,0.17389747500419617
-1.1867735385894775,-0.4068136513233185,-0.24031884968280792,-0.41167306900024414,0.17135421931743622
-1.1811623573303223,-0.4068136513233185,-0.24309808015823364,-0.41200676560401917,0.16890868544578552
-1.1755510568618774,-0.4068136513233185,-0.24580177664756775,-0.4123625159263611,0.16656073927879333
-1.1699398756027222,-0.4068136513233185,-0.24842903017997742,-0.41274091601371765,0.16431188583374023
-1.164328694343567,-0.4068136513233185,-0.25097909569740295,-0.4131418466567993,0.16216275095939636
-1.158717393875122,-0.4068136513233185,-0.25345122814178467,-0.41356465220451355,0.16011342406272888
-1.1531062126159668,-0.4068136513233185,-0.2558445632457733,-0.4140101671218872,0.1581656038761139
-1.1474950313568115,-0.4068136513233185,-0.2581583857536316,-0.4144771993160248,0.1563188135623932
-1.1418837308883667,-0.4068136513233185,-0.2603920102119446,-0.4149666130542755,0.15457460284233093
-1.1362725496292114,-0.4068136513233185,-0.262544721364975,-0.4154779016971588,0.15293318033218384
-1.1306612491607666,-0.4068136513233185,-0.26461589336395264,-0.41601037979125977,0.15139448642730713
-1.1250500679016113,-0.4068136513233185,-0.2666047513484955,-0.4165646433830261,0.14995989203453064
-1.119438886642456,-0.4068136513233185,-0.26851075887680054,-0.41713887453079224,0.1486281156539917
-1.1138275861740112,-0.4068136513233185,-0.2703334093093872,-0.4177338778972626,0.14740046858787537
-1.108216404914856,-0.4068136513233185,-0.2720720171928406,-0.41834843158721924,0.14627641439437866
-1.1026052236557007,-0.4068136513233185,-0.27372604608535767,-0.4189820885658264,0.14525604248046875
-1.0969939231872559,-0.4068136513233185,-0.27529507875442505,-0.4196339547634125,0.14433887600898743
-1.0913827419281006,-0.4068136513233185,-0.2767784893512726,-0.42030373215675354,0.14352524280548096
-1.0857715606689453,-0.4068136513233185,-0.278175950050354,-0.420988529920578,0.142812579870224
-1.0801602602005005,-0.4068136513233185,-0.2794869542121887,-0.4216884970664978,0.14220154285430908
-1.0745490789413452,-0.4068136513233185,-0.2807111144065857,-0.42240235209465027,0.14169123768806458
-1.06893789768219,-0.4068136513233185,-0.2818480134010315,-0.4231278598308563,0.14127984642982483
-1.0633265972137451,-0.4068136513233185,-0.28289738297462463,-0.4238640367984772,0.14096665382385254
-1.0577154159545898,-0.4068136513233185,-0.2838588058948517,-0.42460912466049194,0.14075031876564026
-1.0521042346954346,-0.4068136513233185,-0.28473201394081116,-0.4253602623939514,0.14062824845314026
-1.0464929342269897,-0.4068136513233185,-0.28551679849624634,-0.4261162579059601,0.14059945940971375
-1.0408817529678345,-0.4068136513233185,-0.2862128019332886,-0.4268741309642792,0.1406613290309906
-1.0352705717086792,-0.4068136513233185,-0.2868199050426483,-0.4276319742202759,0.14081206917762756
-1.0296592712402344,-0.4068136513233185,-0.28733786940574646,-0.4283871352672577,0.14104926586151123
-1.024048089981079,-0.4068136513233185,-0.2877665162086487,-0.42913660407066345,0.14137008786201477
-1.0184369087219238,-0.4068136513233185,-0.2881057560443878,-0.4298771917819977,0.14177143573760986
-1.012825608253479,-0.4068136513233185,-0.2883554995059967,-0.43060681223869324,0.14225131273269653
-1.0072144269943237,-0.4068136513233185,-0.2885155975818634,-0.43132123351097107,0.14280563592910767
-1.0016032457351685,-0.4068136513233185,-0.2885860502719879,-0.43201708793640137,0.14343103766441345
-0.9959919452667236,-0.4068136513233185,-0.28856682777404785,-0.43269190192222595,0.1441250741481781
-0.9903807640075684,-0.4068136513233185,-0.2884579598903656,-0.43334072828292847,0.14488276839256287
-0.9847695231437683,-0.4068136513233185,-0.28825944662094116,-0.43396109342575073,0.14570164680480957
-0.9791582822799683,-0.4068136513233185,-0.2879713177680969,-0.43454864621162415,0.14657732844352722
-0.973547101020813,-0.4068136513233185,-0.2875937521457672,-0.43510010838508606,0.14750635623931885
-0.9679358601570129,-0.4068136513233185,-0.2871267795562744,-0.43561094999313354,0.14848417043685913
-0.9623246192932129,-0.4068136513233185,-0.28657060861587524,-0.4360779821872711,0.14950737357139587
-0.9567134380340576,-0.4068136513233185,-0.28592538833618164,-0.4364956319332123,0.15057024359703064
-0.9511021971702576,-0.4068136513233185,-0.2851913273334503,-0.4368620216846466,0.1516706943511963
-0.9454909563064575,-0.4068136513233185,-0.284368634223938,-0.4371713399887085,0.1528027057647705
-0.9398797750473022,-0.4068136513233185,-0.28345754742622375,-0.4374212622642517,0.15396371483802795
-0.9342685341835022,-0.4068136513233185,-0.2824583947658539,-0.43760615587234497,0.1551477611064911
-0.9286572933197021,-0.4068136513233185,-0.28137147426605225,-0.4377237558364868,0.15635228157043457
-0.9230461120605469,-0.4068136513233185,-0.2801971435546875,-0.4377695918083191,0.1575724482536316
-0.9174348711967468,-0.4068136513233185,-0.2789357304573059,-0.43773990869522095,0.15880417823791504
-0.9118236303329468,-0.4068136513233185,-0.2775876224040985,-0.43763190507888794,0.16004428267478943
-0.9062124490737915,-0.4068136513233185,-0.2761532664299011,-0.4374399781227112,0.16128671169281006
-0.9006012082099915,-0.4068136513233185,-0.2746330797672272,-0.437163382768631,0.1625303030014038
-0.8949899673461914,-0.4068136513233185,-0.27302756905555725,-0.4367970824241638,0.16376951336860657
-0.8893787264823914,-0.4068136513233185,-0.27133721113204956,-0.43633899092674255,0.165001779794693
-0.8837675452232361,-0.4068136513233185,-0.2695625424385071,-0.4357853829860687,0.16622284054756165
-0.878156304359436,-0.4068136513233185,-0.2677041292190552,-0.43513399362564087,0.1674298644065857
-0.872545063495636,-0.4068136513233185,-0.26576244831085205,-0.4343821704387665,0.16861972212791443
-0.8669338822364807,-0.4068136513233185,-0.2637382745742798,-0.43352729082107544,0.16978901624679565
-0.8613226413726807,-0.4068136513233185,-0.26163211464881897,-0.4325675070285797,0.17093539237976074
-0.8557114005088806,-0.4068136513233185,-0.2594446539878845,-0.4315008223056793,0.1720561683177948
-0.8501002192497253,-0.4068136513233185,-0.25717654824256897,-0.43032488226890564,0.17314833402633667
-0.8444889783859253,-0.4068136513233185,-0.2548285722732544,-0.42903822660446167,0.17420965433120728
-0.8388777375221252,-0.4068136513233185,-0.25240135192871094,-0.4276392161846161,0.17523786425590515
-0.83326655626297,-0.4068136513233185,-0.24989578127861023,-0.42612695693969727,0.17623117566108704
-0.8276553153991699,-0.4068136513233185,-0.24731245636940002,-0.42450013756752014,0.17718768119812012
-0.8220440745353699,-0.4068136513233185,-0.24465233087539673,-0.42275771498680115,0.17810538411140442
-0.8164328336715698,-0.4068136513233185,-0.24191617965698242,-0.42089876532554626,0.17898258566856384
-0.8108216524124146,-0.4068136513233185,-0.23910489678382874,-0.4189230799674988,0.17981818318367004
-0.8052104115486145,-0.4068136513233185,-0.23621925711631775,-0.41683000326156616,0.1806107461452484
-0.7995991706848145,-0.4068136513233185,-0.23326019942760468,-0.4146186113357544,0.18135841190814972
-0.7939879894256592,-0.4068136513233185,-0.2302287220954895,-0.4122902452945709,0.18206152319908142
-0.7883767485618591,-0.4068136513233185,-0.22712565958499908,-0.40984347462654114,0.18271781504154205
-0.7827655076980591,-0.4068136513233185,-0.2239520251750946,-0.40727949142456055,0.18332746624946594
-0.7771543264389038,-0.4068136513233185,-0.22070878744125366,-0.40459752082824707,0.1838887333869934
-0.7715430855751038,-0.4068136513233185,-0.21739697456359863,-0.4017989933490753,0.18440201878547668
-0.7659318447113037,-0.4068136513233185,-0.2140176147222519,-0.3988837003707886,0.18486608564853668
-0.7603206634521484,-0.4068136513233185,-0.2105717957019806,-0.3958524763584137,0.1852806806564331
-0.7547094225883484,-0.4068136513233185,-0.20706042647361755,-0.3927058279514313,0.18564540147781372
-0.7490981817245483,-0.4068136513233185,-0.20348480343818665,-0.389444500207901,0.18595969676971436
-0.7434870004653931,-0.4068136513233185,-0.19984596967697144,-0.386069655418396,0.18622368574142456
-0.737875759601593,-0.4068136513233185,-0.19614499807357788,-0.3825817406177521,0.1864367425441742
-0.732264518737793,-0.4068136513233185,-0.19238300621509552,-0.3789818286895752,0.18659882247447968
-0.7266533374786377,-0.4068136513233185,-0.1885613352060318,-0.3752714991569519,0.1867101639509201
-0.7210420966148376,-0.4068136513233185,-0.1846810281276703,-0.37145137786865234,0.18677034974098206
-0.7154308557510376,-0.4068136513233185,-0.18074332177639008,-0.36752280592918396,0.18677948415279388
-0.7098196148872375,-0.4068136513233185,-0.17674946784973145,-0.36348605155944824,0.1867365837097168
-0.7042084336280823,-0.4068136513233185,-0.1727006882429123,-0.35934287309646606,0.18664218485355377
-0.6985971927642822,-0.4068136513233185,-0.1685982346534729,-0.3550950288772583,0.1864967942237854
-0.6929859519004822,-0.4068136513233185,-0.16444337368011475,-0.35074347257614136,0.1863000988960266
-0.6873747706413269,-0.4068136513233185,-0.16023744642734528,-0.34628909826278687,0.1860516518354416
-0.6817635297775269,-0.4068136513233185,-0.15598170459270477,-0.3417321741580963,0.18575046956539154
-0.6761522889137268,-0.4068136513233185,-0.15167748928070068,-0.3370758891105652,0.1853983998298645
-0.6705411076545715,-0.4068136513233185,-0.14732620120048523,-0.3323209285736084,0.18499472737312317
-0.6649298667907715,-0.4068136513233185,-0.1429290771484375,-0.3274674415588379,0.1845383644104004
-0.6593186259269714,-0.4068136513233185,-0.13848748803138733,-0.3225177824497223,0.18403029441833496
-0.6537074446678162,-0.4068136513233185,-0.13400296866893768,-0.317473828792572,0.18347086012363434
-0.6480962038040161,-0.4068136513233185,-0.12947677075862885,-0.31233423948287964,0.1828574687242508
-0.6424849629402161,-0.4068136513233185,-0.12491032481193542,-0.30710265040397644,0.18219232559204102
-0.636873722076416,-0.4068136513233185,-0.12030499428510666,-0.30177921056747437,0.1814742088317871
-0.6312625408172607,-0.4068136513233185,-0.11566241085529327,-0.2963656783103943,0.180703267455101
-0.6256512999534607,-0.4068136513233185,-0.11098382622003555,-0.29086312651634216,0.1798793077468872
-0.6200400590896606,-0.4068136513233185,-0.10627076029777527,-0.2852727770805359,0.17900201678276062
-0.6144288778305054,-0.4068136513233185,-0.10152468830347061,-0.27959513664245605,0.17807045578956604
