epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
667,74.49809265136719,0.023707926273345947,0.022104892879724503,0.0016030393308028579,73117.3125,1.8388405979604582e+17,1.8388405979604582e+17,0.30644336342811584,1149.4703369140625,3.326554298400879,1146.143798828125
668,74.13302612304688,0.024009432643651962,0.02238582633435726,0.0016236061928793788,72751.1640625,1.812857248410501e+17,1.812857248410501e+17,0.3019097149372101,10.608552932739258,3.3516509532928467,7.256901741027832
669,73.8616943359375,0.025977257639169693,0.02422049455344677,0.0017567608738318086,72376.859375,1.773792459269079e+17,1.773792459269079e+17,0.2975158095359802,859.394775390625,3.3774094581604004,856.0173950195312
670,73.30437469482422,0.02249039337038994,0.020969461649656296,0.0015209321863949299,72002.078125,1.7674173534122803e+17,1.7674173534122803e+17,0.293009489774704,103.2222671508789,3.4026668071746826,99.8196029663086
671,72.8340835571289,0.020513206720352173,0.01912599615752697,0.0013872126583009958,71629.0625,1.7521772632578458e+17,1.7521772632578458e+17,0.2884979844093323,414.4969177246094,3.428332805633545,411.0685729980469
672,72.5453109741211,0.02220667153596878,0.020705144852399826,0.0015015250537544489,71259.7578125,1.7351729723369062e+17,1.7351729723369062e+17,0.2838527262210846,170.44908142089844,3.4540369510650635,166.9950408935547
673,72.15167236328125,0.02170216105878353,0.020234735682606697,0.0014674256090074778,70889.4609375,1.70530181839061e+17,1.70530181839061e+17,0.27941715717315674,657.103515625,3.479987144470215,653.62353515625
674,71.65258026123047,0.01924215629696846,0.017940793186426163,0.0013013617135584354,70515.109375,1.6837826578481152e+17,1.6837826578481152e+17,0.2751396596431732,698.3070678710938,3.5061073303222656,694.8009643554688
675,71.35794830322266,0.02094314806163311,0.019526679068803787,0.001416469574905932,70139.796875,1.681397061213225e+17,1.681397061213225e+17,0.27075693011283875,285.6604309082031,3.5322067737579346,282.12823486328125
676,71.01436614990234,0.021516280248761177,0.0200610663741827,0.0014552150387316942,69767.0234375,1.661561699649454e+17,1.661561699649454e+17,0.2663384675979614,536.7429809570312,3.558657169342041,533.184326171875
677,70.60678100585938,0.020834609866142273,0.019425664097070694,0.0014089469332247972,69398.3359375,1.6424896396735283e+17,1.6424896396735283e+17,0.26177701354026794,246.5686492919922,3.585010528564453,242.983642578125
678,70.30960845947266,0.022302111610770226,0.020794013515114784,0.0015080972807481885,69027.078125,1.6185139296364134e+17,1.6185139296364134e+17,0.2574327886104584,557.3159790039062,3.612177848815918,553.7037963867188
679,70.16856384277344,0.026954613626003265,0.02513217180967331,0.00182244461029768,68658.2421875,1.6235893783894426e+17,1.6235893783894426e+17,0.2530975639820099,21.915163040161133,3.6385581493377686,18.2766056060791
680,70.18030548095703,0.03468048572540283,0.032335665076971054,0.002344819251447916,68284.2578125,1.590158040152146e+17,1.590158040152146e+17,0.2489711493253708,299.95654296875,3.666168451309204,296.2903747558594
681,70.75377655029297,0.05347103998064995,0.04985655099153519,0.0036144887562841177,67919.0546875,1.6024455979886182e+17,1.6024455979886182e+17,0.24437223374843597,91.17707061767578,3.6920955181121826,87.48497772216797
682,72.7939682006836,0.10179172456264496,0.0949111357331276,0.006880584638565779,67546.4921875,1.538182407520256e+17,1.538182407520256e+17,0.2404896765947342,407.63433837890625,3.7209484577178955,403.91339111328125
683,77.77418518066406,0.20838941633701324,0.19430553913116455,0.014083873480558395,67193.40625,1.610410872537088e+17,1.610410872537088e+17,0.23586632311344147,25.932872772216797,3.74515438079834,22.187719345092773
684,89.37470245361328,0.4480026662349701,0.41772404313087463,0.03027857281267643,66821.59375,1.4917105177801523e+17,1.4917105177801523e+17,0.23270095884799957,380.425537109375,3.7760627269744873,376.64947509765625
685,106.50023651123047,0.7966029047966003,0.7427669167518616,0.053836043924093246,66503.6796875,1.646625864978268e+17,1.646625864978268e+17,0.22777394950389862,173.94924926757812,3.7950387001037598,170.15420532226562
686,116.51490783691406,1.0043244361877441,0.9364482164382935,0.06787622720003128,66152.9921875,1.4378223362113536e+17,1.4378223362113536e+17,0.22582294046878815,190.8243865966797,3.827119827270508,186.9972686767578
687,91.5657730102539,0.5102794766426086,0.4757930636405945,0.03448640555143356,65889.390625,1.60984806002262e+17,1.60984806002262e+17,0.22149056196212769,141.90170288085938,3.8390581607818604,138.06263732910156
688,68.55397033691406,0.05611582100391388,0.05232253670692444,0.0037932824343442917,65590.40625,1.575289894165545e+17,1.575289894165545e+17,0.21944816410541534,23.527904510498047,3.8631250858306885,19.664779663085938
689,83.61637115478516,0.36339569091796875,0.3388352692127228,0.024560416117310524,65282.625,1.5186001054295654e+17,1.5186001054295654e+17,0.21702136099338531,1209.3243408203125,3.887171506881714,1205.4371337890625
690,78.3559341430664,0.2632734179496765,0.24547994136810303,0.017793482169508934,65027.0703125,1.644528890145669e+17,1.644528890145669e+17,0.2134995311498642,73.49433898925781,3.9017891883850098,69.5925521850586
691,70.78915405273438,0.11713334172964096,0.10921666026115417,0.007916676811873913,64743.69140625,1.7011202382312243e+17,1.7011202382312243e+17,0.2111988514661789,1868.0350341796875,3.925391435623169,1864.109619140625
692,75.77510070800781,0.22311708331108093,0.2080371230840683,0.015079967677593231,64431.5625,1.69251123398443e+17,1.69251123398443e+17,0.2085357904434204,1842.9774169921875,3.9504432678222656,1839.0269775390625
693,70.83162689208984,0.13002552092075348,0.12123693525791168,0.008788598701357841,64151.859375,1.7404674644220314e+17,1.7404674644220314e+17,0.20530261099338531,443.7015075683594,3.9677233695983887,439.7337951660156
694,71.9426498413086,0.15679699182510376,0.1461995244026184,0.01059747114777565,63880.51953125,1.8271593177074893e+17,1.8271593177074893e+17,0.20249812304973602,3955.711669921875,3.9886114597320557,3951.72314453125
695,69.48741149902344,0.11420298367738724,0.10648353397846222,0.0077194469049572945,63583.5234375,1.8725944023423386e+17,1.8725944023423386e+17,0.1994267702102661,647.8110961914062,4.014562129974365,643.7965087890625
696,69.60795593261719,0.12236006557941437,0.11408936977386475,0.008270682767033577,63285.3125,1.8553030358073344e+17,1.8553030358073344e+17,0.19618436694145203,1910.18310546875,4.037021636962891,1906.1461181640625
697,68.16891479492188,0.09876227378845215,0.0920872911810875,0.006674992851912975,63003.09765625,1.8603058137137152e+17,1.8603058137137152e+17,0.19328661262989044,4167.06201171875,4.057904243469238,4163.00390625
698,67.35153198242188,0.08872257173061371,0.08272570371627808,0.005996869411319494,62720.515625,1.933160313163612e+17,1.933160313163612e+17,0.19006168842315674,157.0237579345703,4.081632137298584,152.94212341308594
699,67.24113464355469,0.09162243455648422,0.08542883396148682,0.0061935968697071075,62423.62890625,1.94805989831082e+17,1.94805989831082e+17,0.18659651279449463,4157.31640625,4.106780052185059,4153.20947265625
700,65.9378433227539,0.07222189009189606,0.06733977049589157,0.004882119596004486,62120.31640625,1.891520948826276e+17,1.891520948826276e+17,0.18362145125865936,1727.536865234375,4.131380558013916,1723.405517578125
701,65.7547378540039,0.07426374405622482,0.06924405694007874,0.005019696429371834,61825.2890625,1.920528814346076e+17,1.920528814346076e+17,0.18054960668087006,2420.988037109375,4.1560540199279785,2416.83203125
702,65.11267852783203,0.06661497801542282,0.06211187317967415,0.0045031048357486725,61536.921875,1.9912504330367795e+17,1.9912504330367795e+17,0.17687880992889404,4587.52099609375,4.181765079498291,4583.33935546875
703,64.29283142089844,0.05713857710361481,0.05327587202191353,0.003862702753394842,61238.66015625,1.959573503040553e+17,1.959573503040553e+17,0.17331711947917938,128.2968292236328,4.208758354187012,124.08806610107422
704,64.21045684814453,0.06034979596734047,0.05627052113413811,0.0040792664512991905,60928.21875,1.9193664243970867e+17,1.9193664243970867e+17,0.17023642361164093,7280.638671875,4.236461162567139,7276.40234375
705,63.167484283447266,0.04695013165473938,0.04377613961696625,0.0031739906407892704,60619.30078125,1.9659640707796173e+17,1.9659640707796173e+17,0.16707223653793335,407.5089416503906,4.263922214508057,403.2450256347656
706,63.11915969848633,0.0509738065302372,0.04752736911177635,0.0034464376512914896,60315.8203125,1.990893607153828e+17,1.990893607153828e+17,0.16352282464504242,5555.71044921875,4.291399002075195,5551.4189453125
707,62.3187370300293,0.041859205812215805,0.039029043167829514,0.002830162411555648,60010.40234375,1.930225991506985e+17,1.930225991506985e+17,0.15997572243213654,2234.826416015625,4.319852352142334,2230.506591796875
708,62.12644958496094,0.043857309967279434,0.0408928245306015,0.0029644835740327835,59695.38671875,1.9057335110048154e+17,1.9057335110048154e+17,0.15679650008678436,4761.90576171875,4.349375247955322,4757.55615234375
709,61.402347564697266,0.03626234829425812,0.033810969442129135,0.00245137931779027,59373.63671875,1.934117060078469e+17,1.934117060078469e+17,0.15374773740768433,2218.013427734375,4.378946781158447,2213.634521484375
710,61.24687957763672,0.03946308046579361,0.036794718354940414,0.0026683611795306206,59056.12109375,1.912353601796178e+17,1.912353601796178e+17,0.15045323967933655,2636.3173828125,4.407520294189453,2631.909912109375
711,60.4409065246582,0.029828835278749466,0.0278116874396801,0.0020171490032225847,58742.984375,1.8528567942342246e+17,1.8528567942342246e+17,0.14701519906520844,2118.934326171875,4.4360198974609375,2114.498291015625
712,60.43080139160156,0.03601903095841408,0.03358419984579086,0.002434832975268364,58419.1484375,1.8258179135216026e+17,1.8258179135216026e+17,0.14382192492485046,2811.432861328125,4.466181755065918,2806.966796875
713,59.58979034423828,0.0262618251144886,0.024486390873789787,0.0017754359869286418,58085.48828125,1.821468657838981e+17,1.821468657838981e+17,0.14081767201423645,906.0193481445312,4.496892929077148,901.5224609375
714,59.55701446533203,0.03174731880426407,0.029600560665130615,0.002146757673472166,57760.109375,1.7947257862723994e+17,1.7947257862723994e+17,0.13764555752277374,3006.2900390625,4.525973796844482,3001.76416015625
715,58.80888366699219,0.023715199902653694,0.0221113208681345,0.001603878801688552,57441.36328125,1.743692469465252e+17,1.743692469465252e+17,0.13432292640209198,738.845703125,4.55515718460083,734.29052734375
716,58.680625915527344,0.026996223255991936,0.02517123706638813,0.001824982580728829,57111.57421875,1.712161740155781e+17,1.712161740155781e+17,0.13118164241313934,4802.4833984375,4.586393356323242,4797.89697265625
717,58.100582122802734,0.023036159574985504,0.02147880382835865,0.0015573542332276702,56773.171875,1.7063966914537062e+17,1.7063966914537062e+17,0.12825925648212433,495.9789733886719,4.617560386657715,491.3614196777344
718,57.78385925292969,0.02240436151623726,0.020889045670628548,0.0015153184067457914,56442.2734375,1.6851890019395174e+17,1.6851890019395174e+17,0.1253148317337036,5284.99755859375,4.647322654724121,5280.35009765625
719,57.46051788330078,0.023371251299977303,0.02179059386253357,0.001580659649334848,56119.80078125,1.637551801672663e+17,1.637551801672663e+17,0.12226314097642899,839.6096801757812,4.677861213684082,834.9318237304688
720,56.890281677246094,0.017553452402353287,0.016366630792617798,0.0011868197470903397,55791.8671875,1.6152923605670298e+17,1.6152923605670298e+17,0.11927954107522964,5920.9033203125,4.710027694702148,5916.193359375
721,56.76747131347656,0.02294280007481575,0.02139177732169628,0.0015510206576436758,55453.09765625,1.608782049139753e+17,1.608782049139753e+17,0.11647473275661469,635.0300903320312,4.742053031921387,630.2880249023438
722,56.14733123779297,0.016341712325811386,0.01523622591048479,0.0011054854840040207,55117.9609375,1.5851666009594266e+17,1.5851666009594266e+17,0.11371619254350662,5376.68115234375,4.773050785064697,5371.908203125
723,55.95371627807617,0.01996239647269249,0.018612273037433624,0.0013501228531822562,54794.41796875,1.545449320386396e+17,1.545449320386396e+17,0.11087596416473389,662.9805297851562,4.804472923278809,658.1760864257812
724,55.48299026489258,0.016068657860159874,0.014982190914452076,0.001086465665139258,54466.57421875,1.5273099555084698e+17,1.5273099555084698e+17,0.10807530581951141,6024.8544921875,4.837281703948975,6020.01708984375
725,55.153263092041016,0.01741584949195385,0.016238192096352577,0.0011776587925851345,54126.40625,1.5153575769197773e+17,1.5153575769197773e+17,0.10542988777160645,452.9072265625,4.869811058044434,448.03741455078125
726,54.80813217163086,0.016199341043829918,0.015103480778634548,0.0010958608472719789,53789.7109375,1.4950916878342554e+17,1.4950916878342554e+17,0.10281630605459213,5893.92822265625,4.9012370109558105,5889.02685546875
727,54.38599395751953,0.015358690172433853,0.014319908805191517,0.0010387800866737962,53461.68359375,1.462926162358436e+17,1.462926162358436e+17,0.10014326870441437,1008.0933837890625,4.933594703674316,1003.1597900390625
728,54.107112884521484,0.015497122891247272,0.014449338428676128,0.0010477849282324314,53130.35546875,1.4479350085084774e+17,1.4479350085084774e+17,0.0975530594587326,5710.23828125,4.9667558670043945,5705.271484375
729,53.669044494628906,0.014436191879212856,0.013459759764373302,0.0009764325805008411,52791.0,1.4351381534500454e+17,1.4351381534500454e+17,0.0951070636510849,1271.9632568359375,4.998889446258545,1266.96435546875
730,53.37808609008789,0.015054342336952686,0.014035851694643497,0.0010184901766479015,52451.1875,1.4155253570915533e+17,1.4155253570915533e+17,0.09265293180942535,3262.71337890625,5.031091690063477,3257.682373046875
731,52.96034240722656,0.013772976584732533,0.012841423973441124,0.0009315530187450349,52118.02734375,1.3958551799699866e+17,1.3958551799699866e+17,0.0901573896408081,1407.690673828125,5.064332008361816,1402.6263427734375
732,52.704341888427734,0.01520443707704544,0.01417632307857275,0.0010281151626259089,51786.28515625,1.3829744012505907e+17,1.3829744012505907e+17,0.08774280548095703,1952.941162109375,5.097434043884277,1947.84375
733,52.245540618896484,0.013113708235323429,0.012226575054228306,0.0008871304453350604,51447.71875,1.3697086216627814e+17,1.3697086216627814e+17,0.08541399240493774,516.47412109375,5.130273342132568,511.3438415527344
734,51.99478530883789,0.014763657003641129,0.013764907605946064,0.0009987506782636046,51108.32421875,1.3598100964350362e+17,1.3598100964350362e+17,0.08310220390558243,1229.322021484375,5.163510799407959,1224.1585693359375
735,51.595951080322266,0.013658476993441582,0.012734681367874146,0.0009237972553819418,50775.6328125,1.3484420051972915e+17,1.3484420051972915e+17,0.08078029006719589,254.99285888671875,5.1972479820251465,249.7956085205078
736,51.264984130859375,0.013421805575489998,0.012514051049947739,0.0009077542345039546,50444.9453125,1.334555774633902e+17,1.334555774633902e+17,0.07848379760980606,1549.0572509765625,5.230871677398682,1543.826416015625
