epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
375,156.29920959472656,0.05499645322561264,0.051278531551361084,0.0037179228384047747,153468.265625,7.429353683235635e+16,7.429353683235635e+16,0.9909578561782837,682.6793212890625,0.3890799880027771,682.2902221679688
376,154.07144165039062,0.025375235825777054,0.02365977130830288,0.0017154633533209562,152726.21875,7.643040332120064e+16,7.643040332120064e+16,0.9916613101959229,1.8483161926269531,0.4011901915073395,1.447126030921936
377,153.64842224121094,0.03080611303448677,0.028724225237965584,0.0020818866323679686,151999.796875,7.810811203629875e+16,7.810811203629875e+16,0.9922635555267334,3020.781982421875,0.4134991466999054,3020.368408203125
378,153.06578063964844,0.03364252671599388,0.03136792033910751,0.0022746059112250805,151303.671875,7.820680179482624e+16,7.820680179482624e+16,0.9925949573516846,176.48748779296875,0.4237874448299408,176.06370544433594
379,152.289794921875,0.03237893432378769,0.03019021451473236,0.002188717480748892,150553.015625,7.821968669671424e+16,7.821968669671424e+16,0.9928460717201233,3960.4833984375,0.437310129404068,3960.046142578125
380,151.7341766357422,0.036262840032577515,0.03381213918328285,0.002450699685141444,149817.796875,8.069452416208077e+16,8.069452416208077e+16,0.9928967952728271,2253.70849609375,0.4507908821105957,2253.2578125
381,150.59292602539062,0.028098244220018387,0.02619803510606289,0.0019002077169716358,149102.015625,7.863493272482611e+16,7.863493272482611e+16,0.9927653670310974,737.1552124023438,0.46252313256263733,736.6926879882812
382,149.9807586669922,0.03062678687274456,0.02855684980750084,0.002069939626380801,148358.890625,8.205818486849536e+16,8.205818486849536e+16,0.9923940300941467,845.6947631835938,0.4771771728992462,845.2175903320312
383,148.80801391601562,0.02215958759188652,0.02066144347190857,0.0014981447020545602,147606.640625,7.961937358880768e+16,7.961937358880768e+16,0.991867184638977,1375.9993896484375,0.4914312958717346,1375.5079345703125
384,147.9598388671875,0.01964028738439083,0.018312398344278336,0.0013278896221891046,146876.59375,8.28188922960937e+16,8.28188922960937e+16,0.9910618662834167,1840.1787109375,0.504558801651001,1839.6741943359375
385,147.19290161132812,0.019448518753051758,0.018133755773305893,0.0013147632125765085,146120.421875,8.242068869821235e+16,8.242068869821235e+16,0.9900403022766113,1761.87548828125,0.5200132727622986,1761.35546875
386,146.27439880371094,0.01512548141181469,0.014102831482887268,0.0010226479498669505,145361.765625,8.461618149064704e+16,8.461618149064704e+16,0.9888995885848999,7174.7763671875,0.5343395471572876,7174.2421875
387,145.5625457763672,0.017588429152965546,0.01639930158853531,0.0011891264002770185,144596.609375,8.358476227438182e+16,8.358476227438182e+16,0.9873350262641907,290.9224548339844,0.549312174320221,290.3731384277344
388,144.68263244628906,0.013730213046073914,0.01280164159834385,0.0009285716223530471,143834.859375,8.683121638427853e+16,8.683121638427853e+16,0.9857953786849976,7441.03857421875,0.5648207664489746,7440.4736328125
389,144.492919921875,0.023675233125686646,0.022075029090046883,0.0016002013580873609,143055.078125,7.708062701007667e+16,7.708062701007667e+16,0.984226405620575,17699.017578125,0.5796911120414734,17698.4375
390,144.03981018066406,0.03349112719297409,0.031226806342601776,0.0022643220145255327,142283.234375,7.781254956685722e+16,7.781254956685722e+16,0.9821262359619141,419.9277038574219,0.5956984758377075,419.3320007324219
391,144.5226287841797,0.05610688403248787,0.052315015345811844,0.0037918651942163706,141489.703125,6.889415735089562e+16,6.889415735089562e+16,0.9797806143760681,15867.7783203125,0.6114524006843567,15867.1669921875
392,147.73065185546875,0.1365322768688202,0.1273045688867569,0.009227698668837547,140720.0,7.640730498708275e+16,7.640730498708275e+16,0.9778462052345276,10763.978515625,0.6275285482406616,10763.3505859375
393,155.32095336914062,0.3066162168979645,0.28589344024658203,0.020722754299640656,139920.265625,6.313218814037197e+16,6.313218814037197e+16,0.9757936000823975,674.1025390625,0.6411906480789185,673.4613647460938
394,160.0970001220703,0.4135538339614868,0.3856053650379181,0.027948500588536263,139187.546875,7.803951281864704e+16,7.803951281864704e+16,0.9731499552726746,15371.9462890625,0.6584710478782654,15371.2880859375
395,147.5851593017578,0.18081730604171753,0.16859498620033264,0.012222333811223507,138415.46875,6.875705769984e+16,6.875705769984e+16,0.9722423553466797,6006.41943359375,0.6668378114700317,6005.75244140625
396,145.67724609375,0.1584300994873047,0.14772307872772217,0.01070703100413084,137666.328125,6.85560489354199e+16,6.85560489354199e+16,0.9701688289642334,2083.690673828125,0.6847812533378601,2083.005859375
397,156.38088989257812,0.3857223391532898,0.35965612530708313,0.0260662529617548,137010.390625,8.419428685316096e+16,8.419428685316096e+16,0.9675412774085999,18.314281463623047,0.6956804990768433,17.618600845336914
398,175.58595275878906,0.7765328288078308,0.7240485548973083,0.05248434469103813,136255.96875,7.626064044385894e+16,7.626064044385894e+16,0.9669748544692993,42705.9375,0.7114018797874451,42705.2265625
399,266.66748046875,2.6153664588928223,2.438621759414673,0.1767449975013733,135563.828125,8.934683885908787e+16,8.934683885908787e+16,0.9614821076393127,24596.662109375,0.7155343890190125,24595.947265625
400,260.9857482910156,2.4733879566192627,2.3062281608581543,0.16715970635414124,135170.171875,1.5896443620635443e+17,1.5896443620635443e+17,0.9609056711196899,198721.4375,0.7292382717132568,198720.703125
401,284.44781494140625,2.6577529907226562,2.4781343936920166,0.17961865663528442,134952.96875,1.8661818443707187e+17,1.8661818443707187e+17,0.9648529887199402,1642055.125,0.7172867059707642,1642054.375
402,256.9051818847656,2.374166250228882,2.2137129306793213,0.16045327484607697,134909.015625,3.743406221458145e+17,3.743406221458145e+17,0.9692312479019165,291350.4375,0.7024558186531067,291349.75
403,208.70626831054688,1.3791214227676392,1.285912036895752,0.09320929646492004,134983.0,4.091214391075144e+17,4.091214391075144e+17,0.9701128005981445,435807.90625,0.6848031282424927,435807.21875
404,319.9644470214844,3.6859731674194336,3.4368743896484375,0.24909892678260803,135182.796875,3.398003920721674e+17,3.398003920721674e+17,0.9724103808403015,14319.25,0.6743183732032776,14318.5751953125
405,317.163818359375,3.61700439453125,3.3725645542144775,0.24443982541561127,135720.65625,5.255952140987269e+17,5.255952140987269e+17,0.9720712900161743,6734.986328125,0.6599066853523254,6734.32666015625
406,288.9283142089844,3.0166192054748535,2.8127479553222656,0.20387083292007446,136629.515625,5.363869894448251e+17,5.363869894448251e+17,0.9763139486312866,93145.265625,0.6271294355392456,93144.640625
407,306.8796081542969,3.3749678134918213,3.1468770503997803,0.2280905544757843,137612.546875,4.750896628729119e+17,4.750896628729119e+17,0.9818455576896667,4353.74267578125,0.5970096588134766,4353.1455078125
408,406.4896240234375,5.283540725708008,4.926469326019287,0.3570716381072998,138661.109375,3.365940443668808e+17,3.365940443668808e+17,0.9835144877433777,331486.78125,0.572030782699585,331486.21875
409,282.2306823730469,2.6240439414978027,2.446701765060425,0.1773424744606018,139973.5,1.806879856525312e+17,1.806879856525312e+17,0.9857059717178345,1087427.875,0.5311793088912964,1087427.375
410,211.32835388183594,1.3938775062561035,1.2996768951416016,0.09420068562030792,141323.09375,1.4959819486553702e+17,1.4959819486553702e+17,0.9896948337554932,16176.689453125,0.5022252798080444,16176.1875
411,421.1122131347656,5.50380802154541,5.131837844848633,0.37197065353393555,142749.734375,2.8406362221943194e+17,2.8406362221943194e+17,0.9904890656471252,288804.0625,0.4745011329650879,288803.59375
412,286.7081298828125,2.833245038986206,2.6417765617370605,0.1914682686328888,144114.921875,5.013518416997253e+17,5.013518416997253e+17,0.992081344127655,42961.921875,0.4573601484298706,42961.46484375
413,261.2828369140625,2.2528839111328125,2.1006274223327637,0.1522565335035324,145406.484375,9.308380915795231e+17,9.308380915795231e+17,0.991323709487915,230129.640625,0.43510016798973083,230129.203125
414,227.2808380126953,1.574549674987793,1.4681333303451538,0.10641629993915558,146806.65625,1.6066998489946522e+18,1.6066998489946522e+18,0.9900435209274292,13999.0107421875,0.396316796541214,13998.6142578125
415,277.7168273925781,2.4962751865386963,2.3275647163391113,0.16871044039726257,148458.59375,1.575551234335572e+18,1.575551234335572e+18,0.9879866242408752,286889.71875,0.3717111349105835,286889.34375
416,286.9258728027344,2.6880977153778076,2.5064311027526855,0.18166658282279968,150486.046875,1.62238094639104e+18,1.62238094639104e+18,0.9874227643013,41255.3203125,0.35146644711494446,41254.96875
417,320.8249206542969,3.2204275131225586,3.002786636352539,0.2176411896944046,152544.78125,1.3865098637098353e+18,1.3865098637098353e+18,0.9861915707588196,587226.0,0.3437660336494446,587225.625
418,345.4315490722656,3.794454336166382,3.5380258560180664,0.25642845034599304,154428.90625,1.2571097146264125e+18,1.2571097146264125e+18,0.9832116365432739,2281.608154296875,0.3270641267299652,2281.281005859375
419,284.8249206542969,2.5253658294677734,2.354696273803711,0.1706695854663849,156175.46875,1.0216176885788836e+18,1.0216176885788836e+18,0.9800766706466675,135951.828125,0.31344184279441833,135951.515625
420,369.9725341796875,4.218764305114746,3.9336493015289307,0.2851148545742035,157642.734375,7.133382676504904e+17,7.133382676504904e+17,0.9784524440765381,67821.125,0.29861146211624146,67820.828125
421,240.4548797607422,1.593592643737793,1.485895037651062,0.10769756883382797,159213.140625,5.5019149537050624e+17,5.5019149537050624e+17,0.9781599640846252,101189.9296875,0.2872826159000397,101189.640625
422,245.0509796142578,1.6614991426467896,1.5492104291915894,0.11228886246681213,160882.84375,4.5152200908865536e+17,4.5152200908865536e+17,0.9767153263092041,64163.71484375,0.2776644229888916,64163.4375
423,264.30230712890625,2.02164888381958,1.8850263357162476,0.13662245869636536,162485.1875,3.878904193309737e+17,3.878904193309737e+17,0.9743202328681946,34680.734375,0.2592383921146393,34680.4765625
424,221.71585083007812,1.1394094228744507,1.0624072551727295,0.0770021304488182,163767.625,4.3141297220878336e+17,4.3141297220878336e+17,0.9693461060523987,54632.234375,0.23882009088993073,54631.99609375
425,204.4339141845703,0.772808849811554,0.7205802798271179,0.052228644490242004,164858.890625,5.791656883467059e+17,5.791656883467059e+17,0.9634534120559692,35541.0078125,0.22468335926532745,35540.78125
426,241.0633544921875,1.4824293851852417,1.3822455406188965,0.100183866918087,166001.0625,8.673313994708091e+17,8.673313994708091e+17,0.958228349685669,7349.42333984375,0.21257910132408142,7349.2109375
427,227.84092712402344,1.1711877584457397,1.0920383930206299,0.07914937287569046,167113.234375,1.076522626345599e+18,1.076522626345599e+18,0.9528819918632507,109178.2265625,0.19990196824073792,109178.0234375
428,264.5065612792969,1.9035581350326538,1.7749135494232178,0.1286446750164032,168038.0625,1.095389489963991e+18,1.095389489963991e+18,0.9468696117401123,19519.84375,0.19015075266361237,19519.654296875
429,220.78387451171875,1.0092308521270752,0.9410237073898315,0.06820716708898544,168817.140625,9.114950019873505e+17,9.114950019873505e+17,0.9405766725540161,59367.16796875,0.1802467554807663,59366.98828125
430,219.6621856689453,0.9643440842628479,0.8991725444793701,0.06517156958580017,169450.765625,9.30311013192958e+17,9.30311013192958e+17,0.9345459938049316,106389.484375,0.17370949685573578,106389.3125
431,191.88771057128906,0.4111854135990143,0.3833968937397003,0.027788497507572174,170133.1875,1.0632930275622912e+18,1.0632930275622912e+18,0.9298171997070312,13195.26953125,0.16917146742343903,13195.1005859375
432,187.0325469970703,0.30334383249282837,0.2828425168991089,0.020501313731074333,170744.71875,1.1172854393974292e+18,1.1172854393974292e+18,0.9255613684654236,335.6178894042969,0.1640567183494568,335.4538269042969
433,184.08602905273438,0.23457622528076172,0.21872135996818542,0.015854880213737488,171235.78125,1.0345908949944893e+18,1.0345908949944893e+18,0.9202184081077576,8684.033203125,0.15910013020038605,8683.8740234375
434,187.64308166503906,0.3013353645801544,0.2809685170650482,0.020366830751299858,171628.578125,9.312307546695926e+17,9.312307546695926e+17,0.8993890881538391,1649.3134765625,0.1554441899061203,1649.1580810546875
435,187.8916778564453,0.300548255443573,0.28023672103881836,0.020311539992690086,171978.21875,7.489429967785165e+17,7.489429967785165e+17,0.8660558462142944,13708.8271484375,0.15349741280078888,13708.673828125
436,185.71646118164062,0.2544061541557312,0.23721472918987274,0.017191439867019653,172294.859375,5.647008226093302e+17,5.647008226093302e+17,0.8719516396522522,13659.693359375,0.15246282517910004,13659.541015625
437,185.62503051757812,0.2531420886516571,0.23603606224060059,0.017106028273701668,172470.328125,4.133994326927606e+17,4.133994326927606e+17,0.8534239530563354,8418.4873046875,0.15149526298046112,8418.3359375
438,182.49424743652344,0.19010043144226074,0.17725327610969543,0.01284715998917818,172458.828125,3.2975625027321856e+17,3.2975625027321856e+17,0.7463083267211914,20064.2109375,0.15049131214618683,20064.060546875
439,181.59727478027344,0.17753639817237854,0.16553623974323273,0.012000138871371746,172331.203125,3.207724156405678e+17,3.207724156405678e+17,0.6566662788391113,6847.6435546875,0.15006768703460693,6847.49365234375
440,181.43052673339844,0.17562270164489746,0.1637522280216217,0.011870497837662697,172194.25,3.067046110397727e+17,3.067046110397727e+17,0.6237453818321228,14842.2177734375,0.15055494010448456,14842.0673828125
441,180.8101043701172,0.1672632396221161,0.1559588462114334,0.011304392479360104,172070.828125,2.7896979100637594e+17,2.7896979100637594e+17,0.6368507146835327,9713.9482421875,0.15214519202709198,9713.7958984375
442,178.73033142089844,0.12694858014583588,0.11836870014667511,0.008579875342547894,171918.34375,2.7704875521409024e+17,2.7704875521409024e+17,0.7577475309371948,18749.580078125,0.15467695891857147,18749.42578125
443,176.62747192382812,0.09251807630062103,0.08626484125852585,0.006253239698708057,171715.8125,2.6901781920559923e+17,2.6901781920559923e+17,0.8480533957481384,1673.817626953125,0.1571166217327118,1673.6605224609375
444,176.41580200195312,0.08994554728269577,0.08386679738759995,0.006078758742660284,171433.9375,2.4465545903262925e+17,2.4465545903262925e+17,0.9077366590499878,23992.080078125,0.1596851795911789,23991.919921875
445,176.04421997070312,0.09372160583734512,0.08738821744918823,0.006333380471915007,171072.140625,2.081850191165522e+17,2.081850191165522e+17,0.9161025285720825,7780.15380859375,0.16284187138080597,7779.99072265625
